reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
232fc7c7-8afc-49ed-9a8c-0a831069ec7d,Shahadat Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjWoh_CsFYHc0dOQz7DFaSJ-XagSm9F4QdKLfOwuPUexvVvlGyZ3,"don't work, worst app , after velid user id ,and password, denied enter in app",1,0,2.0.7,2025-01-14 00:52:27,,,2.0.7
f6350b0e-a801-4546-bc78-d976c8202528,Md Azmal Hossain Bappy (Bappy),https://play-lh.googleusercontent.com/a-/ALV-UjV_2FbAR7U4hfZjFLDPex6BIqMu6k_DFW8Lepu8l4vdEPEi5Q0i,Very very good app,5,0,2.0.6,2025-01-13 14:44:48,,,2.0.6
7b8fb7c4-57d9-4a7f-961f-48e289d6758d,Hamida Akter,https://play-lh.googleusercontent.com/a/ACg8ocL49N16g8tJowxd0Yk-8IK3v6e28odMx310KTAwSt5UF7S6iQ=mo,Good apps,5,0,2.0.7,2025-01-12 14:32:40,,,2.0.7
52e62f16-2fd8-4a62-b428-d311a55f9193,MD.Samadul Islam,https://play-lh.googleusercontent.com/a-/ALV-UjUo5c5RQuWDzwjBPe5wltj82osErvweO131V8WREBWoI_Jq-pBQ,Good,5,0,2.0.7,2025-01-12 12:48:32,,,2.0.7
81f4dec2-e899-45a2-898c-19243cc47fbc,hm sumon,https://play-lh.googleusercontent.com/a-/ALV-UjUkUOYxx1oyRYbQUmb5_lm7670ZqzdEfP2Qs56UVYqlejLPPj4,Very good,5,0,2.0.7,2025-01-11 13:27:55,,,2.0.7
5379ca36-1df5-4dd3-a896-46f9d8f0f226,Chndon kumar Sorkar,https://play-lh.googleusercontent.com/a/ACg8ocLmUKTHhPn5KaAT-7ggm75rVtF-2FadcxMdkZQoRjQXMxhMJA=mo,Thank,5,0,2.0.7,2025-01-11 10:32:57,,,2.0.7
91125fb4-b916-4a66-8cc6-e5262b711722,Nozir Morol,https://play-lh.googleusercontent.com/a/ACg8ocKD2TwpdRhP0vo-MXVfV4jwXBdmd3WjZwyOW8jgIc-fOmpxMQ=mo,GOOD app,5,0,2.0.7,2025-01-10 01:57:18,,,2.0.7
92340120-368f-4b2c-bb06-ae63545babe1,mehedi hassan,https://play-lh.googleusercontent.com/a-/ALV-UjWZ3mIAQXoWxtoe_K2jTtqbKIa3qePH7SepVXbmdreX5_ixAORY,good apps,5,0,2.0.7,2025-01-09 17:21:45,,,2.0.7
bf156735-ed25-4983-9605-4eb89eab24c4,Najer Hosen,https://play-lh.googleusercontent.com/a-/ALV-UjVNt6FIa9uz75_Ltf4-vnYpfUjMlti4ZHi-iw0XWsR8yxe7yH0,User friendly. Password should not be changed after 3 months.,5,14,2.0.7,2025-01-09 14:16:20,,,2.0.7
679a3ceb-32cc-4ae2-8045-19c494079a99,Md Emamul Haque,https://play-lh.googleusercontent.com/a-/ALV-UjWASycSUS4sW5dtRVE60-EQ63EdJ-BgarPbe2qtUFwvWy0z_uU,Great application,5,0,2.0.6,2025-01-09 12:53:44,,,2.0.6
8ab09d1a-ec5f-4aab-86d5-154da4ead2ea,Morshedul Islam,https://play-lh.googleusercontent.com/a-/ALV-UjVYyZ6EF_PbZEHQjuuSIDYegRdNFiXRPHySO0uhJzhkfisSO6LM,Best service,5,0,2.0.6,2025-01-09 12:14:40,,,2.0.6
0cef3a3e-a182-4a95-be25-8a4527fc0fca,MOHAMMED SAIF UDDIN,https://play-lh.googleusercontent.com/a-/ALV-UjW4EAq6DFAWzt3aVL06tOn5GWJdTFsWYHIVpxBZ0UuGD7qK_ekE,Superb!,5,0,2.0.6,2025-01-08 13:06:04,,,2.0.6
f53c3c16-98b7-4404-9a3d-eb29597b6e01,Uzzal Hosaain,https://play-lh.googleusercontent.com/a/ACg8ocKVe7DvtAhF1NlLik5MasdpNH3l53QC7_kX43mIhOyUH2UOwg=mo,Best App for online Banking,5,0,2.0.6,2025-01-08 12:22:39,,,2.0.6
63ba7d3b-5c33-412d-a0a7-7bd888f1e2fb,Md Rakib Sardar,https://play-lh.googleusercontent.com/a-/ALV-UjVM-hKkXtI93mPLIExENkzWekOaetpCKWr5iiF-pWfXMJk7SlU,"Bank Asia and is very sad that if it takes 365 rupees to change a password, then what else can you do and if your annual charge is more than this amount, then we will go, we also have a stomach. I can't use your app for money. It's very sad. I suffered a lot",1,0,,2025-01-08 11:48:32,,,
4f278010-14b4-4a91-b2c3-f0db1d2820cf,Apon Das,https://play-lh.googleusercontent.com/a-/ALV-UjXgIcZ_1feGf88sAOTiaNxHrz9sXa-GyJtydZb_IskrQ7lBBFRE,😘,4,0,2.0.6,2025-01-08 08:02:06,,,2.0.6
eab20d54-e4e3-43df-9191-975b5437f0e1,Lutfur Rahman,https://play-lh.googleusercontent.com/a/ACg8ocKP-cc8zxIFpCQ2VlAzWfPWW8bUvif_2hea2fTfWgPU-qZspw=mo,nice,5,0,2.0.7,2025-01-06 22:31:19,,,2.0.7
4fb88660-fea5-4ed3-90a2-0031248ea947,Esfaq islam,https://play-lh.googleusercontent.com/a-/ALV-UjV2JP2RM8dEa87Ke_4abJOvFRLL0UgxIA9r5YqRbFZ49gZ3lPLB,NPSB MONEY TRANSFER REMARK NOT WORKING.FIX THIS PROBLEM AND MY SECOND ACCOUNT NOT AD APP I USE TO USER ID TWO ACCOUNTS IT'S HASSLE,3,0,2.0.7,2025-01-06 18:13:51,,,2.0.7
c2d0cd13-8c1f-4691-b7c7-08ad804d000d,Md Alamgir,https://play-lh.googleusercontent.com/a-/ALV-UjUIvIkG_yctC8_1YYhGL455FbCbJXWUGkpdLFVLNUeXXjnClsM,Supe🙏b,5,0,2.0.6,2025-01-05 18:03:32,,,2.0.6
3ba7c4b2-dbcb-4992-a33c-56218271030f,Tips for sucsess,https://play-lh.googleusercontent.com/a-/ALV-UjX-YttROTQ0nSmmKapny1X6TKKVYymMNvDr2aoRDA9jrdJF9EKcAg,ok,5,0,2.0.6,2025-01-05 11:40:26,,,2.0.6
6f2080c8-4fe7-4f24-9ed8-620dabded90f,Monirul Islam,https://play-lh.googleusercontent.com/a-/ALV-UjVIUb-R8BMe9AwiSjZdFv24yv25LS_kLmxogZG-R_6IwmKJzA1x,Good,3,0,2.0.6,2025-01-01 04:29:32,,,2.0.6
f5587333-fef6-4716-a1fa-57cee3409f9d,Md. Zulfikar Ali,https://play-lh.googleusercontent.com/a-/ALV-UjUnM1b0IOMq-BakBpHsmtrCSz_b02aQP4ttgmvD2Ri8cuo1-6hm,In Smart apps there is need Tax certificate Download option... There is no option to Download Tax certificate.,3,0,1.1.0,2024-12-31 07:37:33,,,1.1.0
6d822859-21f1-47cd-a51a-e14eab6aecdc,Mohammad Asaduzzaman,https://play-lh.googleusercontent.com/a/ACg8ocJHl4rW4ze04b1gkqx3o4HWfWy7i8lFzJoQaapMHKLqKbARdQ=mo,I have give one star so very Login problem this app please fix this problem.,1,0,2.0.6,2024-12-27 02:27:39,,,2.0.6
7af51854-22a3-4653-8ea5-fa7852b4e252,146 Monir Hosen,https://play-lh.googleusercontent.com/a-/ALV-UjVR85lt8SihoPKsAP4Ln8vgB-rS-ndYvL_xh1J9iEunuoI-RayC,গুড,5,0,2.0.6,2024-12-25 12:06:28,,,2.0.6
004b0ca4-f7c4-44dc-85e6-74e03e092123,Md. Mehrazul Alam,https://play-lh.googleusercontent.com/a-/ALV-UjXZIXGAhIGhJQfucUOr0Idy-kGifY6l-zzwPBNReEre7iyXHlDP,Very poor,1,0,2.0.6,2024-12-24 05:36:30,,,2.0.6
e5975098-beda-41f3-b1cf-128204baa23b,shàñtò,https://play-lh.googleusercontent.com/a-/ALV-UjVKuWmh2ZxZ6OIoyOv9BjxtKCSU1zL0uEHC4q-Odl_GOeZOjxbR,এ্যাপস স্প্রীড আরো সক্রিয় করতে হবে। এ্যাপস এর মাধ্যমে কাজ করতে অনেক সময়ের প্রয়োজন হয়।,3,0,2.0.6,2024-12-23 19:05:52,,,2.0.6
47542d11-18b7-4c22-9fa4-0ed0c4d12a56,Md Farhad,https://play-lh.googleusercontent.com/a-/ALV-UjVv8DtMhuuZwMhRAbIj-qJ-OaXn1zK5KCYL-KIl91Ur9IDila1S,Good 👍,5,0,2.0.6,2024-12-22 08:01:29,,,2.0.6
0fd8d924-263f-4b0b-bd06-d56db8685b68,ফরহাদ প্রধানীয়া,https://play-lh.googleusercontent.com/a-/ALV-UjWcaUi1OzDCItkn78CBtJzTwrGRSY6GSOn-JBiB9Lz9YSsgfZqg,Good,5,0,,2024-12-21 05:14:41,,,
1f9fc067-9113-4125-9172-59714d9bfdc1,xenon shahin,https://play-lh.googleusercontent.com/a-/ALV-UjXSgkUN_npgOG2F8ua2PIRnwfKA23tWoEkuUM7OBshH9lhJcSs,Good,5,0,2.0.6,2024-12-19 10:22:40,,,2.0.6
e3486ea0-09c0-43c7-8c7a-f41e9ffd8c4c,Asad Asaduzzaman,https://play-lh.googleusercontent.com/a/ACg8ocLpjRAgSjNHF9VZVIXq-LUIUO8OL7DEfUenxTKcDrFASN4IUg=mo,good service,5,0,,2024-12-19 09:21:05,,,
57bf799a-c8db-4199-b4f8-c633ea5c5dbd,Md Emdadul HOQUE,https://play-lh.googleusercontent.com/a-/ALV-UjWvR2S2TUlM6T-eY7BQO32Xx-ODkda8mNzVUxa1oRbUJC1dxUs,Very good,5,0,,2024-12-16 14:01:41,,,
d606a2ef-35fe-44ae-b111-5b4b18305472,Ariful Islam,https://play-lh.googleusercontent.com/a-/ALV-UjVvO75nXngw9h6MxfheOW8CNjHg18iuMITf18MBcO03rKeQLW_Z,So harmful,1,0,2.0.6,2024-12-15 07:18:29,,,2.0.6
7c1c7cd9-04d2-4ea2-9a27-73677a896fe0,mohamed zakir,https://play-lh.googleusercontent.com/a-/ALV-UjWlpqq2bD4b3Y5yKukdgHvgtvdFJ1pZz0u-D6Ux0J9U715d-e1o,Very good 👍,5,0,,2024-12-12 03:49:07,,,
ea69d26a-6158-4f97-8a51-7e5a56fb4fb5,Sayed Sudip Ahmed,https://play-lh.googleusercontent.com/a-/ALV-UjWDcL5y6_-C9wpVMLH_nTcSfzT9QuY90f0l5qy4n7aBmTkpvBKX,"One of the worst banks in Bangladesh. They were unable to enable the e-commerce part of the Visa debit card for one year. Each time, they said the gateway was open. However, I faced failed transactions. Whereas my other bank cards are working with those renowned e-commerce sites. I don't consider them as a green zone bank. A bank with zero customer support cannot be in the green zone.",1,0,2.0.6,2024-12-12 02:20:27,,,2.0.6
94d40960-bc8c-4ba3-bc5b-3a04231d631e,Md Jakir (Jakir Hassan),https://play-lh.googleusercontent.com/a-/ALV-UjW4QmO_A9DXrqCWim7buo-hlqGiCfTSvyMCubQXJ0MidymO2Ph7,Good 👍,4,0,2.0.6,2024-12-11 00:43:17,,,2.0.6
665315f7-09c7-4e39-9924-675acb70f6da,Tayaba Talha,https://play-lh.googleusercontent.com/a-/ALV-UjXqzyAkknMLz1w6eXhNbF6eg0b1CJZCKPdMkWUBeBu1UuiBHeisHA,They Need to improve their app service Unsatisfied with the service,1,0,2.0.6,2024-12-09 16:12:50,,,2.0.6
6fc325d6-1a1a-4281-9dbf-21abf797c1c7,Awaya Junior,https://play-lh.googleusercontent.com/a/ACg8ocI3XH7J7N7MqMj4UmbQpTB1uLKNdnJrEMUNRfPz7QbnK9mN2Q=mo,Shalom,1,0,,2024-12-09 06:04:34,,,
fcd93315-2c2d-4d7e-b333-1a22fe6f712c,MD.RASHEDUL ISLAM RASEL,https://play-lh.googleusercontent.com/a-/ALV-UjVha-DZcoSiZFLWd9t5gZLesicYZNu9EeNsmpfRCRV22u5g4xrsrw,Good,5,0,2.0.6,2024-12-08 05:14:41,,,2.0.6
100699bf-7e9f-48ae-bf60-8e286e2e832c,Mizba Uddin Emon,https://play-lh.googleusercontent.com/a-/ALV-UjWvi7trevs_xcPZ-pszFtaOtwHn3SpRuLJ8Fa6i6tBF3cJveJs2,I can't sign up my account. I fillup everything correctly but it says NID didn't match with account holder.,1,0,,2024-12-05 12:52:32,,,
8d9d5a8c-a773-4a89-9b70-e3bb463f2411,HK Ridoy,https://play-lh.googleusercontent.com/a-/ALV-UjVtvTvYwsTm_LMs2hXDj_3OxFOhMoVRVvLX-BBew03Y-e15cIc,Good app and Internet banking,4,0,2.0.6,2024-12-03 06:49:18,,,2.0.6
cd1838db-f0c4-41a5-8032-a52b24d63e84,Tanjil Mahmud,https://play-lh.googleusercontent.com/a-/ALV-UjXwa_bM6EE9gvAMUPrCQlDZiicb3hyRc7N52wMKIf3fyVskwGY8,The ui is good. But you can't make more than one transaction at once. You have to close the app and re-open it to make another transaction. The otp not come on time. And ux a bit slow. Need more improvement.,2,1,2.0.6,2024-12-03 04:08:44,,,2.0.6
925a19c6-836f-4a24-8ca8-d00298671ffa,Md Rifat,https://play-lh.googleusercontent.com/a/ACg8ocJxHAaA7yP_AA7D9gSxV8321fnJYim3Na7iEWRjYXgRq9wPKA=mo,Very good,5,0,,2024-11-29 15:36:27,,,
24fbc246-ecb4-439b-a997-c390782a4408,Masum Billah Khan,https://play-lh.googleusercontent.com/a-/ALV-UjWL54eMGSEUgij5KDz1J9HgEHVn9wDIdz6IHn9dGnDUvnVrZDbW_A,Works for debit card users but not for credit cards. Credit card should be improved,2,0,2.0.6,2024-11-28 18:34:47,,,2.0.6
e582d4bc-3c33-47f5-9fc2-63d7ce3eee49,Maknun Mariam Habib,https://play-lh.googleusercontent.com/a-/ALV-UjUV5I2k4BByLdA4LcjlkZdFsIyq6i1UOcXxDeglqccxhLGX58-_6Q,"I'm trying to sign up with my new account. After I input all the informations, they send an otp and when I put it in, it keeps loading for a few minutes then shows ""Response Timeout 603"". I tried thrice and the same outcome every time. Please look into it asap.",1,4,2.0.6,2024-11-28 11:27:36,,,2.0.6
e758bd2b-8cb5-4357-9d43-773a254b8983,JEWEL MUNSI,https://play-lh.googleusercontent.com/a-/ALV-UjUF1kppqWV9HA5OV5kl_EGWVjW1UEBb6Q2Ak_Dx9ihQQ0o2VCmT,Bank Asia Bank Limited,5,0,,2024-11-27 10:57:28,,,
08578a6e-4dcd-4450-9f51-a29a8aa789c4,Z. Sujon,https://play-lh.googleusercontent.com/a-/ALV-UjV_A3Q-7G0YID2o_EjCJw7Mb5B8oUv7TyTZhTJPu2o7AqDb-9cv,Worst software please update it..,1,0,,2024-11-25 09:20:25,,,
acaad18d-2001-4684-bffb-a4a999160805,Chukwuka Favour,https://play-lh.googleusercontent.com/a/ACg8ocLjLdDzP7VgIB5J6daorktOmblF6Ed1AHUwA778PDzoJo1M6Ww=mo,How are you doing,5,0,,2024-11-24 10:58:14,,,
c38ece1d-d6cf-42e4-acf5-19761def81de,MD Abu Rayhan Kabir,https://play-lh.googleusercontent.com/a-/ALV-UjVa5r-qjcWTfgR0ELP_Dg6ZZKW3siff5v1bTUJpfa9-9H_LBAI,DOB don't mass whay???,5,0,2.0.6,2024-11-21 06:09:09,,,2.0.6
201d281f-e1c8-4fd0-86fe-d0d28175e7ba,এম গয়াছ মিয়া তালুকদার,https://play-lh.googleusercontent.com/a-/ALV-UjWEO8Bi4tXrlzsB3Y61ApjQW11Shl-xHsd-Q9XUFCWZduxf2EM1,gob job,5,0,2.0.6,2024-11-13 14:44:36,,,2.0.6
940de54c-dd09-4f75-9ab9-f5cf13fbbf50,Md. Shahinur Rahman,https://play-lh.googleusercontent.com/a-/ALV-UjXTos1NFiRAEsUz1RWh9DB8bfsJFlGyhYPTwioj6HxNRvolT0xI,এই অ্যাপটি অনেক ভালো...,5,0,2.0.6,2024-11-10 15:33:50,,,2.0.6
00c70807-ae8b-490a-b833-3694425d2241,Alamgir Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjWhY35JjcmB3sdmCo2Yg1OrP4Y0Wk2x6jQUrpJY5_pNqDsK9JCK,Helpful,5,0,2.0.6,2024-11-09 13:32:36,,,2.0.6
5fa010ab-19c1-4729-bee1-78929c3344f6,Md.Takibul Islam,https://play-lh.googleusercontent.com/a-/ALV-UjUMiAbkyGFIfeYaRxeT6Ff0W8t4b0Ptf1ozvCSRC4NMdNuVpKqu,ব্যাংক এশিয়া স্মার্ট অ্যাপ এর সাথে মোবাইল ফাইন্যান্সিয়াল অ্যাপ রকেট এড করলে ভালো হয়। ব্যাংক এশিয়ার সকল কার্ড দিয়ে সকল ব্যাংকের এটিএম দিয়ে টাকা তুললে টাকা না কাটার অনুরোধ জানাচ্ছি,5,0,2.0.5,2024-11-08 06:48:19,,,2.0.5
05b9fbb2-ce32-4a27-9572-680a65b3cde0,Shakib Hossain Tomal,https://play-lh.googleusercontent.com/a-/ALV-UjUrHoZcaqQn5QKwDAw9BjYA1R4yJCX3c71WPfVHcuQzPcZSfu_i,Very bad UX. Forgot password process is just laughing stock. Do not provide updates if it doesn't improve the app,1,0,2.0.6,2024-11-07 15:48:00,,,2.0.6
aaaa98f9-6750-45f9-b90a-d0b55ea42ced,Hosan Mahamud,https://play-lh.googleusercontent.com/a-/ALV-UjVRBEhunk0PFIF5xmgx5Qah_fB6N0QKN1CfkgEYs-tMcS8uoIA,When i enter my nid no then say nid no and customers nid not match... Why?,1,0,,2024-11-07 02:04:59,,,
3cc150d0-21d4-46bc-b933-2d3caeb2a47a,mohammad mollah,https://play-lh.googleusercontent.com/a-/ALV-UjU_-cWXQVpn9PXIB88DWJY8dMXZ6aVDtJa4gfC8eunZyqEBrzBc,Good service,5,0,2.0.6,2024-11-06 00:28:33,,,2.0.6
07de64e3-34bc-4399-9f5b-b019528dcb0d,Mohammad Tawhid,https://play-lh.googleusercontent.com/a/ACg8ocI8g926m6kUJLtq45svr2JAn8Tn4ImCiqw-SxxO2L5TH8QJKw=mo,Best,5,0,2.0.6,2024-11-05 20:55:26,,,2.0.6
6f8b8f59-9cf0-4ad2-89e2-6d6ef974cced,Mehedi Hasan Sani,https://play-lh.googleusercontent.com/a-/ALV-UjXHaBogSbC_ywr0GY97yT_l6ct5wXQWZTTW73xJSk8HHTSKUsiI,Very poorly developed app. The payment will fail regularly. I will close my account for the continuous payment failure.,1,0,,2024-11-01 05:15:15,,,
24680859-533d-4f51-b39e-800240a9db69,ALL PUBLISHED BD,https://play-lh.googleusercontent.com/a-/ALV-UjVu_F8_OV7lB5hEUdgwWhTq4iLTMF5Y06ezyGtJq0Ug18la-fc,"শুভ কামনা, এখন আগের চেয়ে অনেক ভালোভাবে উন্নতি হয়েছে।",5,0,2.0.6,2024-10-31 04:10:03,,,2.0.6
2bf309fa-865e-4bb2-b30c-543baeaff2ab,Md Rana Miah,https://play-lh.googleusercontent.com/a/ACg8ocIVyCA0hxSo7fvbPZP2yvAnv_ArrXOlBN7c8PHmiHXej1aDJA=mo,I can't NPSB fund transfer from last month. Why show this message undefined 32,1,0,,2024-10-27 14:27:42,,,
f79864e9-b5ed-44c8-9c31-9bbc79ce12cb,samonto roy,https://play-lh.googleusercontent.com/a/ACg8ocLeirmGV58BSGpNu_fiAHaaP9TzIzOGhUDpajliEjtNUJgBfQ=mo,Nice app,5,0,,2024-10-26 18:03:03,,,
ea988382-e4db-40dc-922b-1065eeded67d,masudur rahaman,https://play-lh.googleusercontent.com/a-/ALV-UjXLBMA0rnZV_1FkoWAwgJPLZqCKihNmcH38TIZA5lR6x19h9k1L,Good,5,0,2.0.6,2024-10-25 09:27:55,,,2.0.6
a5b99529-6de0-4180-a29d-40fffefce466,IDRIS AKUM DAVID,https://play-lh.googleusercontent.com/a-/ALV-UjUz6HuLvhmk3QRsjxB1_758g5errIYu0KyDC2iRLA6UaqdDFL4,Love it man,5,0,2.0.6,2024-10-23 16:16:56,,,2.0.6
aaa5b6b5-50a6-4c2b-89a7-0324f2a92386,rabiul islam,https://play-lh.googleusercontent.com/a-/ALV-UjXp5hAkvWR68LxfXB_S2tXq9GhOC-Nht6Kri74NGMi-CaUQP7a4,nice,5,0,2.0.6,2024-10-20 18:53:05,,,2.0.6
26fc6b8c-5500-47c0-a1db-3838a1f61ecd,Shohel amms,https://play-lh.googleusercontent.com/a-/ALV-UjVlBFhqqt1u0m7apWjWLQPvZE8m_EncMvHJfwphDkmUWINcNpk,Good,5,0,2.0.5,2024-10-15 05:51:10,,,2.0.5
596ad49c-4d8c-48a8-8913-81627d8bc9bb,Riad Riadul,https://play-lh.googleusercontent.com/a-/ALV-UjWiphAxj7TikLO7G0TAJiwOc75A_SFQa4l_WzmUmfBNzxnTYzj0,শিরিন আকতার রিয়াদুল।,5,0,,2024-10-14 18:54:58,,,
7eb18a4b-b265-42c5-97ee-2d0ad20c6b00,Asik 1235,https://play-lh.googleusercontent.com/a/ACg8ocL4HTuDIjInHjna56oSfRZXwTfvaGRO7KSJI_uqmnqijFUuew=mo,nice,5,0,,2024-10-14 13:36:23,,,
38e55b87-7484-49fa-8975-f1f6cb0b9c7f,RUBEL CHOWDHURY,https://play-lh.googleusercontent.com/a-/ALV-UjUjIr7iyLCrUTy9MCuxIhFaPpym2JpGtTzHdMjjajyLFwWBkheB,"১, Binimoy ২, বিকাশ টু ব্যাংক এশিয়া ৩, অ্যাপ থেকে ক্যাশ উইথড্র ৪, এবং রকেটে টাকা ট্রান্সফার। এই অপশন গুলো চালু করা হোক।",3,0,2.0.6,2024-10-09 12:44:41,,,2.0.6
174d32a9-d5fb-4e07-b772-216ddde6d9b5,Airin Akter,https://play-lh.googleusercontent.com/a/ACg8ocLOqM_47RcD08oCeYBQsjCd1hovkudM9oB2hNvvXj1yvrkBlg=mo,Good,1,0,2.0.6,2024-10-09 12:22:31,,,2.0.6
d15c1f1c-1d36-4a54-ae10-390043521812,Samual Adhikary,https://play-lh.googleusercontent.com/a-/ALV-UjUmqyeacf_5gu3sMGRiORrR1ia0O-E4ajiP_XhGzwhM76k1y1Hz,This app is not user friendly. মন যা চাইছে আবল-তাবল বানিয়ে রাখছে। ব্যাংক বড় কিন্তু এ্যাপ বানানোর বাজেট মনে হয় কম ছিল।,1,0,2.0.6,2024-10-04 20:23:46,,,2.0.6
d9cde8dd-67a6-4a74-a831-af4efb1e1ba6,Md Shahin Mia,https://play-lh.googleusercontent.com/a-/ALV-UjVNItQpEB-Q-mgK05DSA4zoAdlRh1aHe1Nq4NRMvRd1Ipe0firm,good,5,0,1.1.0,2024-10-04 17:34:46,,,1.1.0
8f64dbcb-7cb8-46c9-87f8-e8adb73dfcb4,Nazir Hasan,https://play-lh.googleusercontent.com/a-/ALV-UjWxAXC53-As8ISk540hNipXdhLI_HIp6RnCuQ0iT2zTDphbLNE,Good app,5,0,2.0.6,2024-10-03 18:43:44,,,2.0.6
57f39173-3368-4a1a-9e6b-80e334871f20,Munadil Shafat,https://play-lh.googleusercontent.com/a-/ALV-UjWGnCiqUMhibQk6IWaz2pmMwVW5lNt8rHkDE2FDPjn06WWZyBG6,বর্তমান ইন্টারফেস্টটি ইউজার ফ্রেন্ডলি। এজন্য ব্যাংক এশিয়া অ্যাপ ডেভেলপমেন্ট টিমকে ধন্যবাদ। ৩ মাস পর পর পাসওয়ার্ড পরিবর্তন এর ঝামেলা থেকে মুক্তি চাই। দরকার পড়লে প্রতি লগইন এ ওটিপি দিয়ে রাজি আছি। কিন্তু এত পাসওয়ার্ড মনে রাখার ঝামেলা থেকে রেহাই দিন।,4,37,2.0.6,2024-10-03 05:59:08,Sir thank you for your feedback. We will continue the development and release new updates. Stay with us.,2022-04-23 04:00:39,2.0.6
12f2187c-5ca0-4219-83e5-5e8e3d5583eb,Momin Tex,https://play-lh.googleusercontent.com/a-/ALV-UjWgUzyfnDXv3z0zXmOT3L1CRk4ditLvC9DRH0N1hdL-NgzaxT13Cg,Very good,5,0,2.0.6,2024-10-02 10:07:40,,,2.0.6
2acc1128-3b6b-4ddc-b333-4f273be001ea,BD Soldiers,https://play-lh.googleusercontent.com/a-/ALV-UjX3KpqiqtPYMlSCjQkqYiCuQC_0j2--uy8wy1hKTjr-DFVyEug,"it's a very bad apps, this apps can't remember User Id. And Very slow parfomens.",1,0,,2024-10-02 00:07:35,,,
2989f2f0-5e4a-4b22-b4b0-1baf59f9d086,MD Almamun,https://play-lh.googleusercontent.com/a-/ALV-UjWGqPxe_QJ-cSVlUX8XLxhHtgd0ozRsy4gNdAXswM69wRMzdXytfg,Very nice,5,0,2.0.6,2024-10-01 07:53:10,,,2.0.6
bb00929e-bf0b-4ed9-9f98-5ce94ddd3f4a,Abdullah Al razi,https://play-lh.googleusercontent.com/a/ACg8ocIFaMU4rwJlzp90VrE37ZuEYjYGqlqaDMBQRP6-kzfpw6ODdQ=mo,One of the Foulest apps I have ever used. Too many bugs. Transfering funds is full of hassles.,1,1,2.0.6,2024-10-01 02:36:51,,,2.0.6
d39421ef-6a7b-41e4-abd6-dd85464eaa27,Edicha Philip,https://play-lh.googleusercontent.com/a/ACg8ocLWh5AJBJfnNY4Vn3hSn8S06LwhWoC6_MJ1nTzcSL_GJcN7TQ=mo,Nice app,5,0,,2024-10-01 00:52:36,,,
4a19e7f1-65e4-42ac-bb27-228c8d7757df,Zobair Ahmed,https://play-lh.googleusercontent.com/a-/ALV-UjWGRsCNf2KrWvEzjTYVSatWeu2s9Vn2-q93xE7ouq4RS7MIAZw,Easy to use & able to pay online. Money transfer to bkash is absolute fine features.,4,0,2.0.6,2024-09-30 13:06:42,,,2.0.6
3daf1152-2182-4302-99e7-d8893a709020,Heart Scathe Parvez,https://play-lh.googleusercontent.com/a-/ALV-UjWLEZrL7PvuMcfzyif-dyVhYIyCSWkV8lFb6tC6wz9M3OooiLCh,It's very useful to our life,5,0,,2024-09-30 10:28:16,,,
9dd0161d-ccfc-4c5a-9b8d-6efe820bc450,Monoronjan Roy,https://play-lh.googleusercontent.com/a-/ALV-UjWQ72fOr74Ez6VXHSEsh3K2c6RQAH_BhOahrpHyLhuKlIeqYGU,good,5,0,,2024-09-30 04:48:07,,,
38c7da2b-9d77-489b-af25-2eea8f62ace9,Mehedi Hasan,https://play-lh.googleusercontent.com/a-/ALV-UjX_V_4WtqN2znTfuCdw-A8zIvmHznQicTMiJWUB8T_NWGEvmQ,Good,5,0,,2024-09-28 04:17:23,,,
e8fd2b3b-0e2a-456d-85ee-ec74e47c5992,MD shohan Miah,https://play-lh.googleusercontent.com/a/ACg8ocKFgoyeNTYcIMy8gRH6MpQBNPYH5fPb7LKvdgjjODTR99aTCg=mo,"this apps helpful, and i hope added many features or upgraded",4,0,,2024-09-27 04:42:47,,,
ecb1fdbf-4728-493a-8cb9-abd68645656e,Rikon Chandra (GMC),https://play-lh.googleusercontent.com/a-/ALV-UjXMFsXjlEceHesg-J6nY6FWnaD-weeVP3ZbDQTRUgJ9edcod6lIsg,Business idea best app service,5,0,2.0.6,2024-09-26 19:39:57,,,2.0.6
07228c7a-0ff8-4364-9db9-3a3c69071027,Saddam Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjVKhPtYJVYct4UGOX3iZN5ui1cgl4Y97M0F3IiFXDhy7FI1h50jhA,Bank Asia smart app it’s so good services. Thanks Bank Asia for your customers service.,5,0,2.0.4,2024-09-26 15:20:44,,,2.0.4
fc5d3a0c-71ce-418a-baf5-a1ce81248e71,Foyjur Rahman,https://play-lh.googleusercontent.com/a/ACg8ocKEeTjW59izPmpzRrwH5fo3Mvm9OpKbp27SR2QWuXOOFina2g=mo,good smart app From bank Asia,5,0,2.0.5,2024-09-26 07:44:04,,,2.0.5
6e8b886f-a4cc-484b-80ea-92740a4d8558,yeamin Hasnat,https://play-lh.googleusercontent.com/a-/ALV-UjWYmga0mEo59bbMkbIV5cqYVF51DTPpOuNO3UvvgNRcxWzbAN46,Nice app,5,0,,2024-09-25 16:00:34,,,
