reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
4a60d718-d52c-4346-a737-4f2bf04b3a31,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Slow down,again again show server busy👺👺",1,0,3.14.0,2025-02-05 04:36:58,,,3.14.0
c312a011-8f77-4102-b330-32d244cf1482,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Last few days to till now i can't open the app...pls see,5,0,3.14.0,2025-02-04 13:38:03,,,3.14.0
4624b537-05e9-4273-a5b4-7c46217d1e12,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice app,5,0,3.10.11,2025-02-04 12:27:27,,,3.10.11
11e308a0-7d62-4f20-a211-f73ad1a9d368,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,The app is not opened,1,0,,2025-02-04 10:49:57,,,
1fe8d564-491c-4a06-ac36-a4913cbc5145,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Unable to access apps. Shwing, Please wait. But it never ends up",5,69,3.14.0,2025-02-04 04:37:31,,,3.14.0
35971861-d860-4a63-a2c6-94262a8e04af,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Worst update ever. Last 3 days i am still hold at "" Please wait a moment "". Extremely ridiculous",2,1,3.14.0,2025-02-03 06:00:56,,,3.14.0
c89b5cd4-32ba-45e2-aab8-1e43471a9df1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very useful app.,5,0,3.4.2,2025-02-02 23:55:10,,,3.4.2
d86f1aa6-508a-409f-b5d9-6d8248091f9b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,,2025-02-02 16:57:52,,,
8e619dd3-bc94-4f66-a0e2-f371a3f12a0d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"আমার বালের ব্যাংক,,,, 🤬 শালার ব্যাটাইতানে আমি টাকা জমা দিয়েছি তাকাও আসছে না অ্যাকাউন্ট খুলতে গেছি অ্যাকাউন্ট খুলতে ৪ দিন সময় নিসে মোবাইল লগিন করতে,,,, সে নাকি বেরাইতে বেগে,,৷ ঢুকে ধেখি টাকা নেই। এখন বলে আবার ব্যাংকে জেতে। ফালতু ব্যাংক। প্রয়োজনে মাটির ব্যাংকে টাকা যেমান পরেয়,,, অগ্রণী ব্যাংকে একাউন্ট খুলবেন না",1,0,,2025-02-02 07:40:20,,,
f22343bf-947f-4a90-9d8c-fb36d2496aab,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,3.4.2,2025-02-02 01:13:35,,,3.4.2
6667fca4-9fc1-4bfc-b9f4-da8120e0cfb4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"After updating, now the app is not opening. Please solve this.",5,33,3.14.0,2025-02-01 06:09:53,Thank you for your feedback. We are working on such a feature.,2024-01-01 10:29:25,3.14.0
a91b2261-65d4-4244-8c7d-0b52b9821ff4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,3.13.5,2025-02-01 03:23:09,,,3.13.5
0425acb6-d631-4346-90a6-8c2f6053e8cb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,3.13.5,2025-01-31 15:40:24,,,3.13.5
ce537439-1274-4a8f-b240-4760a31280c6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Easy to use,4,0,,2025-01-31 15:39:32,,,
a30d134e-b5e4-472f-a28d-2e0ed3ea6bbf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,App has same problems like bugs o server problem.,3,0,3.10.11,2025-01-30 15:26:55,,,3.10.11
fc34d4e9-fd7f-43e4-a414-386b3f7c7280,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very bad experience,1,0,3.13.5,2025-01-30 14:31:46,,,3.13.5
387e173a-5ee1-4a66-8adf-62f476408a3b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nicely,5,0,3.13.5,2025-01-30 08:39:00,,,3.13.5
5671ce56-9986-4839-95dc-a1a193055c99,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"দুই দিন পর পর স্মার্ট ব্যাংকিং এ্যাপের পাতলা পায়খানা ধরে নাকি? ওটিপি আসেনা,সার্ভার সমস্যা। যথেষ্ট ফালতু এ্যাপ।অন্য কোনো এ্যাপের এতো বিড়ম্বনা হয়না যতটা এটাই হয়।রিতীমত বিরক্ত।দ্রূত ব্যাবস্থা না নিলে অচিরেই এই ব্যাংকিং এ্যাপে লালবাতি জ্বলতে বাধ্য।",2,0,,2025-01-29 13:22:29,,,
dabe7af5-ec24-4fec-973b-36cf6c6be79e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,3.10.11,2025-01-29 12:43:42,,,3.10.11
711b96de-a3cf-476b-81a6-eef73447bd60,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Best app whate is a server lose,3,0,3.13.5,2025-01-28 14:45:36,,,3.13.5
013e0491-abf6-4785-82c8-8d403cc29f7a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,গুড,5,0,2.7.9,2025-01-28 12:06:18,,,2.7.9
07ef77cd-793b-4f29-977e-5d8f0f2e35b6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good job,5,0,3.13.5,2025-01-28 06:56:45,,,3.13.5
f893770a-5a3b-451f-9c88-9a6dbf442d7c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Server busy, otp has not been sent",2,0,3.13.5,2025-01-28 02:48:14,,,3.13.5
f139769d-5d99-4e4f-a592-53dc0c317e3e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,পুরাই ফালতু এপ।বারে বারে পাসওয়ার্ড চেন্জ করতে বলে এটা খুবই বিরক্তিকর।,1,0,3.13.5,2025-01-27 14:05:26,,,3.13.5
f8df75f2-787f-4dc0-bffb-d2ef454c33e9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very bad,5,0,3.10.11,2025-01-27 09:15:08,,,3.10.11
504c01b3-37ab-4e91-b03d-0fe9e36b893d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,5,0,3.10.6,2025-01-27 08:55:13,,,3.10.6
24f7af4a-8ec5-485c-8fb9-5398877d4ac5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good Apps,4,0,3.13.5,2025-01-24 13:45:36,,,3.13.5
f725ecf3-6ed3-4273-8c63-d3833370c9e6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,3.13.5,2025-01-22 04:07:12,,,3.13.5
1109a8b2-443a-412b-928f-6f3a84254ad5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,4,0,3.10.11,2025-01-21 06:34:45,,,3.10.11
9fe97ba9-9acc-42b3-a530-ca041adb834a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Incoming NPSB not supported till now,2,0,3.13.5,2025-01-21 05:39:14,,,3.13.5
98786f11-0901-4c09-a667-db7ef7b817d5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,আরো আধুনিক ও গতিশীল হওয়া দরকার। তবে উপকারী App.,1,0,3.10.11,2025-01-20 09:43:53,,,3.10.11
13cdb606-5263-472b-9393-d7582651c01f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,3.10.11,2025-01-19 16:26:37,,,3.10.11
ace9f3d4-f1eb-4ee4-9a26-199c02498ce8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,3.10.11,2025-01-19 12:22:21,,,3.10.11
8b962160-1443-4aff-900f-a8faf61e45a0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I Don't like this😡verry Network problem,5,0,,2025-01-19 10:35:01,,,
fc3cd4bb-7452-4d03-9208-071fde2760ae,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Not bad,3,0,3.10.11,2025-01-19 05:03:50,,,3.10.11
4fb7d2bd-b5fc-4744-beec-02e627377507,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,3.10.11,2025-01-18 10:06:16,,,3.10.11
89a5af05-0ada-4f6d-b0c3-44bcfb6595cf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,useful,5,0,3.10.11,2025-01-18 06:55:18,,,3.10.11
c8674084-cfd8-415d-a4b8-0d6e848a826e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,3.10.11,2025-01-18 01:30:40,,,3.10.11
dc28ceab-4005-4868-a1f7-9d722b27f519,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good ✌️,5,0,3.10.11,2025-01-17 17:24:02,,,3.10.11
2f168c4f-3b41-4fd4-997b-10917d2db5d9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Very disgusting. Totally worst service. Specially Friday and Saturday don’t get OTP. খুব বাজে সার্ভিস, পুরোপুরি বিরক্তিকর। এই সমস্ত ব্যাকডেট ব্যাংক ডিজিটাল যুগে চলে না শুধু সরকারি চাকরিজীবীরা বেতনের জন্য ঠেকায় পড়ে এই ব্যাকডেট ব্যাংকে একাউন্ট করতে বাধ্য হয়। আর নয় কাস্টমার খুজে পেতনা।",1,0,3.13.5,2025-01-17 14:52:51,,,3.13.5
85d1f04f-305c-4f2c-a043-00b162fe72ce,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,server is too weak,3,0,,2025-01-16 17:16:37,,,
4e11bedf-4f8a-4e70-aeab-cd02d08fc03f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very helpful,5,0,3.10.11,2025-01-16 09:27:56,,,3.10.11
3ebe1667-4692-4a68-91e6-e40f673512db,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,You should add international transaction service for Probashi Bangladeshi. If do so your transaction will be more high and people will get benefit,3,1,3.13.5,2025-01-16 03:54:32,,,3.13.5
066f17ab-c3d7-499f-98dc-9115b2621b97,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Great service 🥰,5,0,,2025-01-16 01:55:35,,,
ea1acd4c-3a3a-415e-8375-0f5438401167,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice app,5,0,3.4.2,2025-01-15 04:23:24,,,3.4.2
9b5e3fed-4bf2-41f3-bc89-4a06cce1715c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Awesome, THANKS AGRONI BANK, IT DEPARTMENT",5,0,3.10.11,2025-01-14 14:11:14,,,3.10.11
79ecf37a-2c2d-41fd-9cd9-1e11de64f886,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,All ok,5,0,3.4.2,2025-01-14 04:45:19,,,3.4.2
a9973809-5a77-4bcf-b4bf-e365b4975976,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good service,5,0,3.10.11,2025-01-14 04:38:40,,,3.10.11
7e750c70-c9bb-4788-9b26-864610626315,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,খুবই বাজে সেবা।কিছু বলার নেই।,1,0,3.10.11,2025-01-14 03:10:56,,,3.10.11
84be4166-575b-449f-8f67-b695d79215ef,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,,2025-01-13 17:01:45,,,
deaa2251-5017-4f15-8074-7882489b3a2c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,faltu slow,1,0,,2025-01-13 16:42:04,,,
49ed258c-c7b2-4bb1-9869-62d0cab03b02,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very nice.,5,0,,2025-01-13 14:49:00,,,
fc13116d-a69d-4c89-beb6-25ead796782c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very important and usefull,5,0,3.10.11,2025-01-13 04:44:56,,,3.10.11
9048adce-4d9e-4a05-b751-8dea27636b14,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,🌷❤️🌷❤️,5,0,3.13.5,2025-01-12 22:48:49,,,3.13.5
9243de1f-a5b6-46e1-9892-7028de8ea8bd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good services,4,0,3.13.5,2025-01-12 22:45:16,,,3.13.5
bcfecdf6-6c61-4b98-b346-20a0496a3fb2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,It's very helpful.,5,0,3.10.11,2025-01-12 15:06:45,,,3.10.11
6897e90b-68fa-441a-8835-3a982040e53e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good 💯,5,0,3.13.5,2025-01-12 14:52:47,,,3.13.5
f6fa99c3-b7fa-43fb-b7f0-91944b844c7b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,3.10.11,2025-01-12 09:33:20,,,3.10.11
af46744f-105b-4993-8b9a-388f080e98df,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"অনেক helpful app, নিয়মিত আপডেট এর মাধ্যমে আধুনিকায়ন করা হচ্ছে দেখে ভালো লাগলো। আশাকরি ব্যাংকিং সেক্টরে best app হবে agrani smart banking app. সাবসিডিয়ারি গুলোর সাথে লিংক থাকলে আরো better হইত।",5,0,3.10.11,2025-01-12 07:53:53,,,3.10.11
b4989c1f-1fa6-4c61-891e-b79ca7de03f2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"App ব্যাবহার করে Bank Asia Ltd এর এজেন্ট নাম্বারে বেনিফিশিয়ারি এড করা যায় না। কয়েক মাস আগে থেকে জানানো হয়েছিল কোন Improve নাই। দেখায় "" সর্তকতা বার্তা: সার্ভার ব্যাস্ত, পরবর্তী চেষ্টা করুন""। কাস্টমারদের গুরুত্ব দেওয়া হয় না😐",1,0,3.13.5,2025-01-12 04:16:30,,,3.13.5
4ff444cf-3918-4014-bd29-aa15d325fcf0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,4,0,,2025-01-12 04:16:28,,,
fb910cd3-897a-40b0-a171-fdf3c160cb7e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"not bad,Its very helpful",4,0,3.10.11,2025-01-12 02:56:49,,,3.10.11
4276a9be-2b6b-40e2-8601-08ed7b76ef4f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Convinient but provisions of more improvement,4,0,,2025-01-12 01:21:36,,,
2a0ecc01-1219-4079-a2b5-4291422857d8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good App,5,0,3.13.5,2025-01-11 19:31:46,,,3.13.5
948cf30e-ca3c-4b52-b536-c1fc4cee4950,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,আনেক ভালো,3,0,3.10.11,2025-01-11 14:54:37,,,3.10.11
88a1c50f-0546-4c3b-a508-cbedd9d95aef,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good app..I am realy happy for use this app..,5,0,3.10.11,2025-01-11 13:50:49,,,3.10.11
b59fc1d6-ba12-4472-b9ca-3d5aa8ad08ec,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,1,0,3.10.11,2025-01-11 10:51:02,,,3.10.11
316d827e-f15a-4ac3-943a-477c36d70e8d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Balo onek,5,0,3.10.11,2025-01-11 08:45:48,,,3.10.11
74a1089c-3cf9-4064-81d9-9bbad7b1d864,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,বিদেশ গিয়ে অ্যাপ চালানোর সুবিধা চাই,3,0,3.13.5,2025-01-11 06:27:11,,,3.13.5
c81db453-7378-4346-ae49-344c632e448e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Very useful and Great Application, But most of time we were temporarily unavailble to transect recharge or sending money.Please Fix it in next update",5,0,,2025-01-11 05:03:23,,,
fb6be9ed-24ad-476c-8dec-1024a9996c1c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Useful,5,0,3.10.6,2025-01-11 04:54:04,,,3.10.6
e8729f78-1183-45ca-910e-3c1eb4876f01,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good,5,0,3.10.11,2025-01-11 01:15:22,,,3.10.11
57cb07c1-72b1-4f88-b6c3-d277c6e7c381,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Agrani Smart app is Beautiful app,5,0,3.13.5,2025-01-10 07:04:13,,,3.13.5
dfa6a32b-e8d7-41b0-b228-e3cbbb97ab30,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Satisfied,5,0,,2025-01-10 06:24:39,,,
4af6cbf3-b5e2-4979-a035-2a3b3e6d41eb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good service,5,0,3.10.11,2025-01-09 19:16:46,,,3.10.11
b6ad8bb4-12de-4f80-bc39-8344ee3384c3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,4,0,3.10.11,2025-01-09 18:41:33,,,3.10.11
4ad2d6d6-8ac3-40c1-b046-fe2f3be906df,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,কিছু সুদ দিন আমরা যারা সেভিংসে টাকা রাখি,5,0,,2025-01-09 17:18:23,,,
3850fad8-a918-4fa0-85c5-0b3c57b9b4cb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,3,0,3.10.11,2025-01-09 14:21:14,,,3.10.11
