reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
636ceda6-bdf4-408a-8752-b62970cc4642,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,চমৎকার,5,0,2.4.8.14,2025-02-21 20:09:20,,,2.4.8.14
b6fde542-8196-4b99-a78e-e281869bf506,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice app,3,0,2.4.8.14,2025-02-21 06:07:55,,,2.4.8.14
3c5410b2-ac0a-41a3-9485-b6b9c3364f36,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,The worst app.. NPSB not working off day,1,0,,2025-02-20 16:22:48,,,
500efb43-f642-409f-9242-292eab9f9c5f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Skitto sim এ টাকা রিচার্জ করা যায় না এপ থেকে, এই সমস্যাটি দূর করার চেষ্টা করুন",3,0,2.4.8.14,2025-02-20 05:24:16,,,2.4.8.14
8a930cdb-ad41-4d05-9a04-acd6a6c9f1f7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"When try to registration, OTP can't type in the OTP field. Any solution this type problem?",2,2,2.4.8.14,2025-02-20 02:24:30,,,2.4.8.14
88ec5830-bbf5-4773-960f-774060136b3b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,2.4.8.14,2025-02-19 10:20:46,,,2.4.8.14
4709affe-ef25-419d-b616-e28215bbefbb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Help number,1,0,,2025-02-19 09:53:04,,,
7d6827b1-c4ea-41d1-946f-d32782b7fec8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,excellent,5,1,2.4.8.14,2025-02-19 05:09:09,,,2.4.8.14
9e75fae4-6378-46bd-a80b-c644ac2c7558,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,গুড,5,1,,2025-02-19 04:34:20,,,
e7e77544-683f-4200-ace9-c88747b9e5ab,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,1,2.4.8.14,2025-02-18 19:57:47,,,2.4.8.14
ce2660a0-2e4b-43e9-9fd7-034fb157403b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,2.4.8.14,2025-02-18 13:41:16,,,2.4.8.14
7463936e-b12d-4a5c-b35d-ded16df187f5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good sevice,5,0,2.4.8.14,2025-02-18 13:30:26,,,2.4.8.14
c11abc34-66c7-4b77-9e31-fc5767422304,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,3,0,,2025-02-18 08:02:25,,,
cdc207d5-d8d9-4217-9c95-5d023a16a741,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,2.4.8.14,2025-02-18 03:41:11,,,2.4.8.14
0a1f111c-c267-4dae-93fe-650994d28d6f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good app.,5,0,,2025-02-18 02:56:25,,,
f189ac66-5839-4ef3-8946-df572163f3a2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ফালতু,1,0,,2025-02-17 09:52:03,,,
7e7b7e1e-055d-4232-affe-9629251673c0,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"আমি বিদেশ থেকে সোনালী ই-ওয়ালেট রেজিষ্ট্রেশন করতে পারছি না, (065)81..... কোট নাম্বার দেয়ার পরে দেখায় problem during sending otp. তাহলে আমি কিভাবে রেজিষ্ট্রেশন করবো?",1,0,,2025-02-16 23:14:53,,,
98ab22f9-4d52-40d1-8a85-9c8ad8e885fe,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good apps,5,0,2.4.8.14,2025-02-16 19:46:32,,,2.4.8.14
2bf86d52-53f7-4f05-855a-fd407eb81eaa,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Number one apps,5,0,2.4.8.14,2025-02-16 08:20:16,,,2.4.8.14
71296d77-3f19-4b2f-b9e4-b38770313fbd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,স্টেটমেন্টে সুবিধা নেই এই app এ। যেখানে অগ্রনী ব্যাংক তাদের app এ স্টেটমেন্টে সুবিধা দিয়েছে। সোনালী ব্যাংক থেকে অগ্রনী ব্যাংকের সুবিধা অনেক।,2,0,2.4.8.14,2025-02-16 05:32:30,,,2.4.8.14
e75412c1-625c-48b2-86d5-c78f38f7972e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Best Banking apps in Bangladesh,5,0,2.4.8.14,2025-02-15 21:27:41,,,2.4.8.14
66d34020-2c4a-48db-aba8-ec3b2b78acbe,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good app,5,1,2.4.8.14,2025-02-13 09:51:31,,,2.4.8.14
c30d4802-9bda-488c-9859-9f04851c5068,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Very helpful app, Sonali e-wallet...",5,0,2.4.8.14,2025-02-13 01:49:37,,,2.4.8.14
4f05faa8-82be-4385-a7fb-57fd1309925f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good,5,0,2.4.8.14,2025-02-12 17:34:04,,,2.4.8.14
9b86edd2-9e96-4e66-8824-f2eb50024160,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Great,5,0,2.4.8.9,2025-02-12 10:29:33,,,2.4.8.9
b425b414-591f-4e15-9c02-19ee0ce8997b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent Service,4,0,2.4.8.14,2025-02-12 07:38:43,,,2.4.8.14
50312929-0a0e-4be7-8726-2993714bb8d5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good Service.,5,0,,2025-02-11 21:23:43,,,
3bf2c0e0-601a-4284-96e0-a3ec61afbdb6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,1,,2025-02-11 03:05:16,,,
5fc76701-cd02-472a-a9fb-00e0e66f31bc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,দারুন কাজ করে এ্যাপ্সটি,5,1,2.4.8.14,2025-02-09 23:48:57,,,2.4.8.14
cea50a38-1ff4-4bfb-8a84-782d5e54214f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice application,5,1,2.4.8.14,2025-02-09 15:32:40,,,2.4.8.14
329a38b7-c973-4d17-8c84-7efad27689da,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very help ful apps,5,0,2.4.8.14,2025-02-09 14:47:31,,,2.4.8.14
d3d35218-1680-4e61-81ac-c1d1e7be1b5e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,it's good,5,0,2.4.8.14,2025-02-09 01:56:47,,,2.4.8.14
d45399bc-7079-4a11-ad85-6dd00c157fc9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Easy to Use and it's very useful apps.,5,2,2.4.8.14,2025-02-08 18:01:54,,,2.4.8.14
48bd677e-03ca-40dd-9ce3-b9ef6144316f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,,2025-02-08 07:51:32,,,
1d908f13-ae5b-47bb-bf7a-06104df8e57d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Okay 👍,5,0,2.4.8.14,2025-02-08 05:48:40,,,2.4.8.14
ac198c72-afb0-4c14-bd7b-3cccc196a3b8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good experienced,5,0,2.4.8.14,2025-02-08 02:21:51,,,2.4.8.14
b3a8e1ea-b542-4e5e-a2de-c4b91746ca32,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,2.4.8.14,2025-02-07 18:00:33,,,2.4.8.14
8262c4bf-8b46-4ccb-8b3e-a741a566c01a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,2.4.8.14,2025-02-07 17:04:53,,,2.4.8.14
539bf0aa-8b90-49e0-bd31-be8e36dd889e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,,2025-02-07 13:31:53,,,
6a5d266e-5907-4077-8fd1-8277bf738f0e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,1.0.0.2,2025-02-06 22:08:17,,,1.0.0.2
9627bee5-1a22-43d1-840c-45b14dba4235,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,2.4.8.14,2025-02-06 16:36:47,,,2.4.8.14
c0aa5bb5-d872-4376-be1a-2fd141435974,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Everything Is Good... Jodi Bkash Payment Tao add kore diten Tahole Ekebare Soyong Sompurno hoye jeto... Please Add Bkash,Nagat Also Thanks",5,1,2.4.8.14,2025-02-06 16:31:36,,,2.4.8.14
c13af004-7a39-4b6e-b5e0-13420918ca70,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Wonderful,5,0,,2025-02-06 09:38:59,,,
54f83d6b-c142-4f81-bb54-428bdffb7a92,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,,2025-02-06 05:10:33,,,
6e558131-b025-47a0-82c1-5dc4b0e75c3b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good app,5,0,,2025-02-05 07:29:16,,,
81a317c3-5ffa-4975-8dfd-801ed75ea23c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Smart & Credible,5,1,2.4.8.14,2025-02-04 18:19:10,,,2.4.8.14
a120fb23-9e02-4a81-adbb-3d0456261da3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ok,5,1,,2025-02-04 04:33:25,,,
efcbc069-ca22-449b-9124-d8561351e2ac,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,1,2.4.8.14,2025-02-03 18:33:35,,,2.4.8.14
65517322-1df7-4ce2-8e5c-395f3c8cbe2a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"এই এপসে ব‍্যাংকের মাত্র ১০ টা লেনদেন দেখা যায়। এক বছর তো দুরের কথা, ৬ মাসের লেনদেনও দেখা যায়না। স্টেটমেন্ট এর পিডিএফ ফাইল পাওয়ার কোনো অপশন নেই। ক‍্যাশ আউটের অপশন নেই। বিকাশ, নগদ, রকেটের মতো এপসে টাকা ট্রান্সফার করা যায়না। বিভিন্ন রকমের সরকারি ফি দেয়ার কোনো অপশন নেই। সেলফিনের মতো ভারচুয়াল কার্ড নেই। আমরা এগুলো চাই।",1,2,2.4.8.14,2025-02-03 13:00:31,,,2.4.8.14
0d3040d2-1db1-4154-abb3-4dbf74bd95d8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,EXCELLENT,5,1,2.4.8.14,2025-02-03 11:41:12,,,2.4.8.14
39a680e6-b0e5-4500-9c69-eed9b2afd62c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,❤️❤️❤️❤️,5,0,2.4.8.0,2025-02-03 10:31:45,,,2.4.8.0
dc7aa51a-e280-41f8-94ff-321a31613cfb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"স্মার্ট ব‍্যাংকিং এর জন্য এই এপস আরো আপডেট করা প্রয়োজন। এখনো মান্ধাতা যুগে পরে আছে। 1// এপসে পুরো এক বছরের ব‍্যাংক স্টেটমেন্ট দেখতে পারা এবং পিডিএফ কপি ডাউনলোড করার সুযোগ থাকা উচিৎ। কিন্তু এখন লোক ভুলানো জন্য মাত্র ১০ টি লেনদেন দেখা যায়। যার কোনো মানে হয়না এবং কোনো কাজেও লাগেনা। 2// নগদ, বিকাশ, রকেট এবং সেলফিনের মতো এপসে সরাসরি টাকা পাঠানোর সুবিধা থাকা উচিৎ। 3// এই এপস থেকে এটিএম এর মাধ্যমে টাকা উঠানোর সুবিধা থাকা উচিৎ। 4// এপস থেকে এ চালান এর সুবিধা থাকা উচিৎ। 5// অন‍্যান‍্য এপসের সুবিধা থাকা",2,1,2.4.8.14,2025-02-03 07:05:00,,,2.4.8.14
7e625ce7-61e2-4b7d-8a09-2f834ccfc98b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,0,2.4.8.14,2025-02-03 05:45:27,,,2.4.8.14
69daba62-029d-4fd7-bb55-b755d34e9a1c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice apps,5,0,2.4.8.14,2025-02-03 04:31:46,,,2.4.8.14
85852138-b419-4902-b3c8-85f804e7448f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,2.4.8.14,2025-02-03 02:45:44,,,2.4.8.14
2b05d671-7808-4efe-a0c0-b64c4e408037,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good apps,5,0,2.4.8.14,2025-02-02 19:51:43,,,2.4.8.14
35be2346-6169-4ca6-b306-6fb29955cf3f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,2.4.8.14,2025-02-02 19:46:31,,,2.4.8.14
f3c6e48a-8fcd-4cf6-acad-18f9fadbc04b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good apps,5,1,2.4.8.14,2025-02-02 17:42:32,,,2.4.8.14
edaaa731-5018-4aa4-ae13-e2cf005143f3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very good app,5,0,2.4.8.9,2025-02-02 15:04:17,,,2.4.8.9
771ab112-fa3d-4a75-81b1-5284713b6c19,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,2.4.8.14,2025-02-02 11:44:40,,,2.4.8.14
b9f05506-92df-4dc5-aaac-304eb8a620ea,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent,5,0,2.4.8.14,2025-02-02 10:15:58,,,2.4.8.14
b5a24791-3546-449f-81bc-7a8030fb726e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,2.4.8.14,2025-02-02 06:19:58,,,2.4.8.14
8f3ed80f-dbf1-49fe-ba3d-84df9221adc8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,,2025-02-02 04:41:10,,,
2e8752e9-82c6-4ec9-88a5-78183026d716,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,গুড়🥰,5,0,2.4.8.14,2025-02-02 00:17:23,,,2.4.8.14
d4003456-cfb6-4715-95bd-fff5de3443ea,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,App sonali e-wallet log in access,5,0,2.4.8.14,2025-02-01 18:43:09,,,2.4.8.14
062d2966-3f67-4f14-8bb9-8cd9de11af50,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"E wallet apps 📱 ATM 🏧 বুতে থেকে কিউবার কোড দিয়ে টাকা তোলার সিস্টেম। ভার্চুয়াল ডেবিট কার্ড চাই 💳। ডুয়েল কারেন্সি ভার্চুয়াল ডেবিট কার্ড চাই। বিকাশ, নগদ, রকেট সরাসরি সেট মানি। পল্লী বিদ্যুৎ বিল। মোবাইল চেঞ্জ করলে। ফেস ভেরিফিকেশন । ডিভাইস আনলক সিস্টেম চালু করলে . প্রবাসীদের জন্য ভালো হবে।",1,1,,2025-02-01 17:31:43,,,
8dbd8c84-bb32-4896-a561-a1b876c6a99d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,1,2.4.8.14,2025-01-31 21:37:43,,,2.4.8.14
e05fa3de-c688-4853-a257-82e6141b8cc7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Not good as other direct banking apps.It doesn't work 24 hours.When I tried a transaction after one transaction it shows pls try after 9 minutes later.MFS system must be updated.,1,5,2.4.8.14,2025-01-31 18:11:44,,,2.4.8.14
8e62a567-dbab-484e-8032-4eecfc9c6e12,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,1,2.4.8.14,2025-01-31 16:01:14,,,2.4.8.14
dc179a7c-881e-4c1a-b5b7-b97658cd0b56,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Absolutely, it's very good. But if possible try to insert Bkash system so that we can transfer money to Bkash.",4,49,2.4.8.14,2025-01-31 15:19:41,,,2.4.8.14
d3598463-cdbb-455b-993e-e8b3d3e0d5a4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Oppo f1s Doesn't support. Why?,4,1,2.4.8.14,2025-01-31 12:45:41,,,2.4.8.14
d73a80cf-8632-4186-a330-aec567e93d1b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good service,5,1,2.4.8.14,2025-01-31 07:34:01,,,2.4.8.14
0e062f9f-3547-431c-b824-907cbb97deb1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Useful app,2,0,2.4.8.14,2025-01-31 07:01:05,,,2.4.8.14
ae79ae91-48fb-4ae7-ad1c-452dc2881e64,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,,2025-01-30 17:09:16,,,
5a3845a1-f96b-43bf-aa26-6e71fec355b7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,1,2.4.8.14,2025-01-29 22:01:49,,,2.4.8.14
b49f5de5-082f-4a4e-bbea-40859e086681,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice app,5,0,2.4.8.9,2025-01-29 15:42:34,,,2.4.8.9
4551b365-a5c7-4a6d-b467-2fb9a6cda092,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very nice and helpful,5,1,2.4.8.12,2025-01-29 15:19:58,,,2.4.8.12
