reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
23116eea-a2a4-4556-9e64-e582150514e5,Md Nasir,https://play-lh.googleusercontent.com/a-/ALV-UjWyFjUxAeMMva1qRSq8berUbzI_XUEjUM8pVA8paETwDq072gY,i need my account open in bangladesh,5,0,,2024-07-14 22:14:00,,,
8356125d-6bb4-45bc-81a6-d1c030a8fee7,Patwary Shamim,https://play-lh.googleusercontent.com/a-/ALV-UjXZqIVMlZ1XSBjc4qoqPzmr5HNX7tWrtISM6VknRudoD9Pv6cpDqQ,This is just an apps........ It's poor....,2,0,,2024-07-08 18:48:48,,,
c6325e1e-feb6-4ea9-87e1-5d696a65bcf6,raj mahmud,https://play-lh.googleusercontent.com/a-/ALV-UjXZSmYkFjw_JLw9Vc-rzwE1_cJHeTUK2IBvZU65WbQvr2rFIMqJ,So nice,5,0,,2024-07-04 21:05:55,,,
1a9a702e-029b-43b3-b22e-7680ff08fa44,Niloy Ahmed,https://play-lh.googleusercontent.com/a/ACg8ocKbYgpeq7UK2ADRlG0zXevs044v40MUL5AS2JpPNWC5S08aXA=mo,nice,5,0,2.10.2,2024-07-04 08:50:42,,,2.10.2
82f0c64d-52ee-4c29-869c-b8704ca7fcde,Sayed Sudip Ahmed,https://play-lh.googleusercontent.com/a-/ALV-UjWDcL5y6_-C9wpVMLH_nTcSfzT9QuY90f0l5qy4n7aBmTkpvBKX,Why don't you let the users download the last one year e-statement from the apps? Why should visit the branch to collect it? What a stupid system is this!!,1,0,2.10.2,2024-07-04 06:38:59,,,2.10.2
016fcf84-0f6a-471c-a902-ad937aeb22ee,Saumil Mehta,https://play-lh.googleusercontent.com/a/ACg8ocK3ord0u3XtSZhaQABi4IYYM2wbbxDQCxMQVHtUyZWp6P5KPg=mo,"Pathetic bank. Pathetic service. Relationship Manager Ms. Papia Parvin doesn't even listen to our problems. For the verification calls, they ask all the sensitive details which they record on their server - who is responsible if the server is hacked & information retrieved which is further used to scam our accounts?",1,0,2.10.2,2024-07-03 06:25:17,,,2.10.2
b7b96f21-28a3-4cf9-833a-0fe797d27c6a,Mohammad Reazuddin Biswas,https://play-lh.googleusercontent.com/a-/ALV-UjX5LOyqpgc5538uifXUDcqnSwtBkuC9sodHzPQQwSQDptLAd54,Very good,5,0,2.8.0,2024-07-01 15:53:07,,,2.8.0
80782c0e-393b-46c5-b9a9-e0a610057f62,Akash khan,https://play-lh.googleusercontent.com/a/ACg8ocLvz_9vd-YE5ytLn8xmkp9phQ33N_ehvfHu-H3lGymSwK0XpA=mo,Very poor user experience. It's like a webview app.,1,0,2.10.2,2024-06-28 07:32:37,"Hello Akash khan, thnak you for your kind feedback. We regret the experience you had with us. We will forward your feedback to relevant team for further improvement. Thank you. ~NN",2024-06-28 08:03:09,2.10.2
b243a7f9-3c9b-431b-839c-9e071cebbc34,Mohammad Sabbir,https://play-lh.googleusercontent.com/a-/ALV-UjWgbjtCPTUfSXmhjAIDrlvuX6tYZ3Y6Fxh0PJ6Mq3GLr0m6Mzac,Very good service this app,5,0,2.10.2,2024-06-28 02:07:38,,,2.10.2
5ba84de8-7ec4-4570-9a09-46f99a3d3c23,Saumitra Dhar,https://play-lh.googleusercontent.com/a-/ALV-UjWNmSHf8U9ES_ko8PbtOYULrH0B_cYKtzAAU2QKublrEogsL8F5,Very good service,4,0,2.10.2,2024-06-27 18:45:42,,,2.10.2
1a59438e-b65a-4cba-96f6-4626462ea78b,Evan Rahman,https://play-lh.googleusercontent.com/a-/ALV-UjXprnXgAbGYCxa0HtiuNa-yitFrJJ8byabv40c5R0WpWbGl4KWk,Very irritating app,1,0,2.10.2,2024-06-21 23:30:16,"Hello Evan Rahman, thank you for your valuable feedback. We regret the experience you had with us. Please share us the feedback more elaborately so that we can forward it to relevant team for future improvement. Thank you for being with Standard Chartered bank. ~NN",2024-06-22 03:56:52,2.10.2
aa6cba71-8721-4e8c-a29b-091913e35c52,arfanul jitu,https://play-lh.googleusercontent.com/a/ACg8ocLZg6nlyihKaNNdQIS2_r5XcUonq8ml_rgQXWNLB5tZISo5Vg=mo,Mobile app is showing error msg when opening.,4,0,2.10.2,2024-06-21 18:20:34,,,2.10.2
403e13f1-e085-4e48-b810-7816c5eae672,oli ullah,https://play-lh.googleusercontent.com/a-/ALV-UjXIOTJtMSapk_bSsaEFymyKwp9GHnSPU6oGNSeKFYgFI5nX4ssBRg,Good apps,5,0,2.10.2,2024-06-16 11:13:50,,,2.10.2
3e76795c-142a-4a7d-8ba4-fad205ee2a24,Md Aslam Pervez,https://play-lh.googleusercontent.com/a-/ALV-UjV-Vm2yYhgKt13n8MwqnGJtP3wZQ7PV1204U6tuccwETEIzHhBa,Very Good Apps,5,0,2.10.2,2024-06-16 09:31:05,"Hello Md Aslam Pervez, thank you for your time to write your feedback. Thank you for banking with Standard Chartered bank. ~NN",2024-06-16 09:38:49,2.10.2
657320ce-028e-4b75-91f1-00b3c9553c21,Aminul Huq Ovy,https://play-lh.googleusercontent.com/a-/ALV-UjXvRpM7KNRfmUW5gXuBn8Iz_ShzQ-kx8Pe5ikO83t5C1wnXTuB0,"Some reviews here talking about how useful/good this app is since you don't have to physically go to bank branches. What a joke! Everyone knows that, every banking app does that. If I share my personal experience, this is the worst/most poorly optimized banking app I have ever used. Sluggish, complex, slow server, not user friendly. Please hire proper developer team, revamp layout, upgrade server. Everyone uses online banking nowadays, I hope you'll take it seriously.",1,4,2.10.2,2024-06-13 13:35:17,"Hello Aminul Haque Ovy, thank you for your time to write us. Your feedback is important to us. We have noted your feedback and will forward it to relevant team for further improvement. Thank you for banking with Standard Chartered bank. ~NN",2024-06-13 15:13:20,2.10.2
6bbdd9c8-e038-4973-9f47-2a69ce1f090e,Arif Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjUeyAmPFNrIJq9G-4XbpOpw6H0Ye4cbkGkPLy-lD1SEXB3LH4aQ,Excellent app!!,5,0,2.10.2,2024-06-11 12:22:27,,,2.10.2
3e741874-135d-4596-8e95-04a5fc850766,md alamgir hossain,https://play-lh.googleusercontent.com/a/ACg8ocLozYFR0mXqKPhHLjLeHYwZVpEWp0ynpbtMJQpy8BbvwImlbQ=mo,Excellent,5,0,2.10.2,2024-06-11 10:24:54,,,2.10.2
f9b002d3-3159-4e4d-ade6-bd34c510b2aa,Md Ahsanur Rashid Majumdar,https://play-lh.googleusercontent.com/a-/ALV-UjWh0NI8KHNslSMZ-SRnQb4W0S8bgpK_3dmVM7FGjxaP6POW-AmNVQ,There is no easiest way to communicate with customer care Personal.,3,0,2.10.2,2024-06-11 04:36:28,,,2.10.2
7aaccc66-194e-4554-9b3d-c2da566dcad3,Tauhidul Islam,https://play-lh.googleusercontent.com/a-/ALV-UjVQimX3rEfnfFCpCbrO_NpaVbOvjH9f-VmWeDFc3RI_kmh0nm4,Good apps,5,0,2.10.2,2024-06-07 09:57:27,,,2.10.2
98f43a85-f999-4cbb-ab0e-117d8683bde3,Ahsan Habib,https://play-lh.googleusercontent.com/a-/ALV-UjXcjGJto5lg241Juzl5irdUSHpQnQ9bsRIRjY0V_07jJA1WI-Qj,Very slow,1,0,2.10.2,2024-06-06 17:43:11,,,2.10.2
4b308e93-53f1-4693-9d94-6c99dc21ba06,Rahmanur Rashid Hillol,https://play-lh.googleusercontent.com/a-/ALV-UjXHT_5AwakXmLmV9RFF1qGhCxDiaGuR_vyIcvRdexlnXCvm_wnFUg,"হঠাৎ করেই সিকিউরিটি রিজন দিয়ে এক্সেস ব্লক করে দিলো ফোনে, এখন বলে ফোনের ফ্যাক্টরি রিসেট দিতে। যা শালা, চুদলাম না তোর বালের এপস।",1,0,2.10.2,2024-06-02 18:35:43,,,2.10.2
2f2d8e77-3aad-4f33-a4bf-7b303ac8b987,Md. Mukter Ali,https://play-lh.googleusercontent.com/a-/ALV-UjWAlT-7ZBd1du0H7WFrFaoJ9yF1RooF2u-ppGuADhsUC3BSGITT,very good,5,0,2.10.2,2024-06-02 17:12:42,,,2.10.2
7209da66-bb46-4386-88dc-64f2a5e26aec,Masud Rana Pranto,https://play-lh.googleusercontent.com/a-/ALV-UjXPUy2cp7Dmlfnk4kRTZPGclYe_yKDh34rVhcPTZ_t-2BLYLIl8,Good appes,5,0,,2024-05-20 10:07:55,,,
87382a76-792e-494d-8bed-3d7f5e931adf,S M Moniruzzaman,https://play-lh.googleusercontent.com/a-/ALV-UjWm_DWtMxLhIaHi06UiZ2eSxyrDmI0HaGUjpUyb0J-jpT3Nk1Q,"Making day to day transactions is okay, but the bugs needs to be fixed. Whenever I press the back button, the app crashes. No matter which screen I'm on.",2,2,2.10.2,2024-05-20 03:06:20,"Hello Mr. S M Moniruzzaman, thank you for your review. We will forward your feedback to relevant team for further improvement. However, we would request you to use menu option for now to access different options in the app. Thank you. ~NN",2024-05-20 03:35:21,2.10.2
cd0a6754-3f51-4760-8d74-0609cee9bd80,Aourongajab Abir,https://play-lh.googleusercontent.com/a-/ALV-UjUDoPaP1V7mAICtIQYYhDlwO4Gkj4eZ0L_Btsw9dSF5FerLYG5bow,The app is buggy and too much slow.,1,0,2.10.2,2024-05-18 09:44:04,,,2.10.2
b02c05d6-43a5-49df-afac-9762c5a496fb,Mehidi hasan,https://play-lh.googleusercontent.com/a-/ALV-UjW7U5Ze6-bcpT59kR_6Pw_TqcltKcEbENxfnUQaQUOeDkOuTrtx,Excellent,5,0,2.10.2,2024-05-17 15:04:36,,,2.10.2
3294491c-e6a9-421e-9bae-8fe06d21ef86,Md Azim Hossain,https://play-lh.googleusercontent.com/a-/ALV-UjXYukD0Wv_uIxxG0xfx_7t-kDmHL4bPPsasT9y0B89NX-NPGmo,Useful and easy,5,0,,2024-05-09 01:30:48,,,
d3cde7a7-b0f8-49b3-bab6-aa4cc9a0bfef,Shafiqul Islam,https://play-lh.googleusercontent.com/a/ACg8ocJlz18C9u_aipf2wo5rHQ8WPtcTSP7W-4TX8O66kIu0Kn0L5Ak=mo,Featureless & slow app,2,0,2.10.2,2024-05-07 16:13:09,,,2.10.2
e7306d08-ea44-44c1-b9d0-fad150119c92,M. A. (MAMUN),https://play-lh.googleusercontent.com/a-/ALV-UjXfJ-Pd9mzwV8q8WQbCKmJoeP9Yker4_EFeO0E-weftyzk7kx99,"Need to rocket,nagat account add.",5,0,2.10.2,2024-05-07 12:33:35,,,2.10.2
6f04b43d-8bef-45f9-9ef1-b07a1a6b4056,Jaharlal Das,https://play-lh.googleusercontent.com/a-/ALV-UjUdm1e5bWqssFtjJKX7-CgHDFY83WTGBE7qSfc0rM6EAXsiO96K,App is good but i think some option have to change. Do not auto save pin or password in google. Keep in app user friendly. Add loan amount.,2,1,2.10.2,2024-05-06 09:24:45,"Hello Jaharlal Das, thank you for your valuable feedback. We will forward your feedback to relevant team for further improvement. Thank you. ~NN",2024-05-06 09:32:05,2.10.2
05c8d746-f2b1-4ad0-976a-128747ed2301,mehedi hasan,https://play-lh.googleusercontent.com/a-/ALV-UjWnUWXCywJ1w6awbSFFJWtEj_H9RbbHSY6eNANX7INkZO-bhFJ1,Good,4,0,2.10.2,2024-05-06 07:38:52,,,2.10.2
1a1c6eaf-4f9a-465d-9117-d20668556377,Shakil Azmal,https://play-lh.googleusercontent.com/a-/ALV-UjUjiwNzogL3ee1RzaiOqB4Vkx0sjvBUu6Toox7Rh-he06qdBSGz,Very good,5,0,,2024-05-02 08:41:52,,,
ae9203a6-093f-4781-bb8d-ed74c92dc2b9,Al Mahmud,https://play-lh.googleusercontent.com/a-/ALV-UjVStluJt1oA0wmkxvt6BOUoLJuXBhP59PfxHRs8P2hYkdBuH-M,একবারে বাজে একটা এপ্স। এতো নামিদামী একটা ব্যাংকের এপ্সের এই বাজে অবস্থা।,1,0,2.10.2,2024-04-30 12:10:12,,,2.10.2
8d9003f9-56ed-4fb1-a747-97060237b349,Ahmed hasan,https://play-lh.googleusercontent.com/a-/ALV-UjXLg8utL_-EDyKiFXezjc2Bf5khvt66uLNeCDzHH8L853kZx_ot,EXCELLENT,5,0,,2024-04-29 14:35:05,,,
2c8b55df-d0da-408d-8a8d-ab5754ff1475,S M MONIRUZZAMAN,https://play-lh.googleusercontent.com/a/ACg8ocJT4aAUTDO-96H9aXAbA5IzbYaQnaQW5nhSCcLN4JJ49GXCmQ=mo,Very good App,5,0,2.7.0,2024-04-28 13:05:21,,,2.7.0
ab684b17-cf13-4914-a12c-85296ba4ee09,Umme Rumman,https://play-lh.googleusercontent.com/a/ACg8ocJZd9frrkDrvApJ-mXUIbK7b6y1yA9_y7l_qodWYzqrFogF2g=mo,Fruquently log in needed,3,0,2.7.0,2024-04-28 11:53:36,,,2.7.0
7da178d2-d229-4ecc-9ba6-03d6adc8e61a,Nuruzzaman Siraj,https://play-lh.googleusercontent.com/a-/ALV-UjWQUjrYbd6UvNNRyjch1_HbsCFyFV0Fn0e2iiI8Pe8zfmrQE0lM,Good but please add loan amount in app,5,9,2.10.2,2024-04-28 10:38:53,,,2.10.2
1f9acaaf-bd0f-4729-95cf-3097f80a66f6,Md Ripon,https://play-lh.googleusercontent.com/a-/ALV-UjW_xuNUdsdMf0_AU2910FjjnGViCI7pp0RGklOIZFGEBL0AojiS,Very good app 100%warking thank you sc mobil app,5,0,2.10.2,2024-04-27 16:19:07,,,2.10.2
719195f2-d147-487a-af55-5cec3bfec7ba,Md. Mahbub Alam,https://play-lh.googleusercontent.com/a-/ALV-UjUrDGt0ZHJK0qeoTEUB67HfXUzi6BYUzj6OdK4gdzGC72dkddg,100% professional. 100% Security Apps.,5,0,,2024-04-27 09:15:29,,,
a5aa823f-3de9-40d4-aa9e-f4a0547c1d59,Md Sujon Molla,https://play-lh.googleusercontent.com/a-/ALV-UjUXxtMOtqFKjLQRA96_0KjVGFN0iqqRfT7hc1j5RPb4qShotp1J,Good apps,5,0,,2024-04-27 09:04:15,,,
4ac4f731-f0ed-48ca-827c-02ae6d45006f,Nazmul Haque,https://play-lh.googleusercontent.com/a-/ALV-UjUBM2G896eMVitqxw2oFXd8obXxa2UYC3oBo018archVrZQvfbC,Like the app. More features should be added.,5,0,2.10.0,2024-04-24 02:12:47,,,2.10.0
4548399d-7eeb-462f-b3bc-d944dc5c2cf9,মোঃ শাহজাহান ইসলাম,https://play-lh.googleusercontent.com/a-/ALV-UjWjUbA2-L6ev7tZAflIwJeI4i_9lVdQYdzY7iAqdxIUXkmoBM23,🥰🥰🥰,5,0,2.10.0,2024-04-20 14:13:36,,,2.10.0
0b1391de-92bf-4c5f-8c75-eea031f317ee,S M Minhajus Salehin,https://play-lh.googleusercontent.com/a/ACg8ocI_6zoMu_8gYIk9EUUqzzljh4MPMlHgNp6RpSFM9DW6PuikNg=mo,"Worst mobile banking app I have ever used. Unable to logged on whenever need. Dont know is there anyone in SC to look after this or its go with the flow. If have any team to look after, they should work on this system issue to avoid such unnecessary problem.",1,2,2.10.0,2024-04-15 21:28:21,,,2.10.0
84a10c2d-15ae-4f32-bc34-5d4d13340240,Habibur Rahman,https://play-lh.googleusercontent.com/a-/ALV-UjUc62NDfTP4F3KB5rDz1iTHoDaWJyCqDCWD5KMZgfAfe56riZ4,Very nice app,5,0,2.10.0,2024-04-13 07:57:00,,,2.10.0
ce58aaf5-4649-4e89-9de2-f866340adbc5,Humayun Kabir,https://play-lh.googleusercontent.com/a-/ALV-UjWvHsK1sdRjMvJ9QN_Ol8W0W0Q7Q2WpgLqf59MdgwXve_Ubx3EXOg,One time payment for bank account should be introduced. It is painful to add beneficiary for one time payment.,5,0,2.10.0,2024-04-10 23:33:54,,,2.10.0
d14a9309-d8c8-413e-bb30-6e3372520653,Muzahidul Islam,https://play-lh.googleusercontent.com/a/ACg8ocJtM3d12jEZgR7Jau-M0_UFQWUb9aamZ8vQEkpXbaKAKOYRtIo=mo,when try to login it redirect to browser,1,0,2.10.0,2024-04-06 17:42:08,,,2.10.0
e0476a24-3318-4cdb-a6cb-e526c037b130,Asif Iqbal,https://play-lh.googleusercontent.com/a-/ALV-UjWB9IbCvU4KAOOdiYhLcgxp20W3V9kBYkBlm_C3cJLHoqjQ-9Py,Worst user interface among all the banks.,1,0,2.10.0,2024-03-28 05:51:43,,,2.10.0
c7ef132e-73b0-4a1b-8c03-465f62f0a4e1,Md. Khaled Saifullah Sadi,https://play-lh.googleusercontent.com/a-/ALV-UjW-PdCYpsKoryEZWeOYAKC_3viGQCJv4v-xQroV-Bngb4SVVJZDqw,I can't add fingerprint. And i haven't changed my password. But it shows sometimes that wrong password has been given. Then i have to reset my password again.,1,0,2.10.0,2024-03-27 16:55:12,,,2.10.0
a8c6a14b-7d56-4f0e-a5a2-9d12e4f6d7ec,Firoz Mahmud,https://play-lh.googleusercontent.com/a-/ALV-UjXdkkXrSMWZkrQdqWpA1pR8T7iwEG5wFIzBbU-8uSXP1KHs_gQ,super service apps,5,0,2.6.12,2024-03-27 07:50:57,,,2.6.12
ab347bef-1f11-44f3-8760-371f48e650f8,MKH Jony,https://play-lh.googleusercontent.com/a-/ALV-UjUCNoVm-OjT_9DqmF53A_cSJf2hX0KynwgpS94JYmUApG20FyH5,Wow,5,0,2.10.0,2024-03-25 10:19:16,,,2.10.0
cb032f93-4cff-4aee-bcc2-04977f810f6b,আশিকুর রহমান,https://play-lh.googleusercontent.com/a-/ALV-UjXeV0KTPo_-iMNTxX_wwaeUqricaEhH9EqJJZCZcat0vqRtWYb-,Fingerprint not working in Pixel 8.,3,0,2.10.0,2024-03-21 16:55:56,"We at Standard Chartered process personal data about you only for specific and legitimate business purposes. Sharing your contact information allow us to follow you up on your request. Please share your information with us only via Inbox/DM. By sharing your contact info, you consent to the Bank processing of your personal data for the above purpose",2024-03-25 03:22:36,2.10.0
21799351-e742-471c-99ee-a15e03994d91,shiplu siddique,https://play-lh.googleusercontent.com/a/ACg8ocJ7fwMs5xLpjc-WOOm0j4yj7AvNFCnsO4b-S1liiDV-RYkMig=mo,best banking app,5,0,2.10.0,2024-03-20 13:05:48,,,2.10.0
a481e331-186d-4028-aa43-8b35f2311457,Saif Ullah,https://play-lh.googleusercontent.com/a-/ALV-UjVOMpxUWulyL37CiyNnkkSu0KPwy5bjGXVf3n8mFxuNEg93-vro,Poorly optimized app. No one knows when it will shut itself down. It is lagged behind and not the latest generations banking app.,1,1,2.10.0,2024-03-18 11:33:06,,,2.10.0
1295f96f-35c1-49cc-b0a6-f54ea27a3e0a,Shaniur T I M Nabi,https://play-lh.googleusercontent.com/a-/ALV-UjWTChzXpsIU10FobFmcIObzxduqCINjHjUCKlfaiNGBJcytQtGRUg,"Which moron came up with the idea of now allowing taking screenshots after making a bank transfer? Must be some over zealous nerd still coding from mom's basement with Zero concept of usability. Don't get me started on privacy, it's ON MY PHONE!",1,0,2.10.0,2024-03-12 09:20:43,,,2.10.0
d70cb58c-cf30-4e49-ba9f-126eb311ed79,Md Tandu,https://play-lh.googleusercontent.com/a/ACg8ocKKMlMJSa4AjOikPORIZC4BzQkV_i8ng_okjEq7XjBEgMJ6CQ=mo,Nice,5,0,,2024-03-12 04:24:31,,,
d7ee74b5-7a74-409d-af0d-e9e508e10b30,Shakib,https://play-lh.googleusercontent.com/a-/ALV-UjXN3mBbC6oNaAy4JSEQg1lglGsUSefjlaMYd-i_hV6Mw_Dl-PQ,Good but some problem,4,0,2.10.0,2024-03-01 14:27:09,,,2.10.0
bf77e562-642c-486e-b8f9-751baedd4da7,Subrto Chondro das,https://play-lh.googleusercontent.com/a/ACg8ocLNLtlW6OwXGcK554CBTUGRtigT6K_zW4kC3jhztwUswVIATA=mo,Sir iam you're welcome to join us if you don't mind me asking what is the results Tell mee my account oky. Sir,1,0,2.10.0,2024-02-27 03:59:26,"Hello Subrto Chondro das, thank you for your comment. Your query is not clear to us. Can you pleaes tell us more about it? You can also reach our customer service team on +88096666777111 for any assistance. Thank you. ~NN",2024-02-27 04:19:14,2.10.0
13bc71bd-f555-41f1-911e-daad1fddc476,Monty Chowdhury,https://play-lh.googleusercontent.com/a-/ALV-UjXeBOY8M_o1BpiWA4xEPgzB1aztKphOBh5v7MKDmAPTCbwdyJ4,Favourite app,5,0,2.10.0,2024-02-21 05:53:58,,,2.10.0
b6aa91bb-fa97-455c-b360-00b970664d58,Mohammed Jawad,https://play-lh.googleusercontent.com/a-/ALV-UjXWH8DXs9NeqYNobGmGlZetaB0BCEWdeqIpxDeTiQceMakZCgmW,Too buggy and always lags over any network,1,2,2.10.0,2024-02-17 19:08:17,,,2.10.0
efcd6733-e265-4cdb-af87-ab124a1397f5,Monjur Morshed,https://play-lh.googleusercontent.com/a-/ALV-UjWnH8rni7UIUA9akzIxbbJGZfd_m7moN8NxftlCqaH2t3v1C8gJXA,"Update after 1year, Fingerprint still didn't work, rather crash the app. Developer please respond it Issues: 1. Fingerprint log in isnt working for a long time. 2. Opening of App is slow in comparison to other banking apps.",1,3,2.10.0,2024-02-13 04:01:10,,,2.10.0
f0b905e3-902b-490c-871d-280cf321e2dc,Hisam Sardar,https://play-lh.googleusercontent.com/a-/ALV-UjX1LPTnknW6UIDKMq0Ba92BZZ4mCsU8hyq32BuENymsyaaLy4uY,"1. **Complex Interface & Loading Frustration:** Users grapple with a convoluted interface and prolonged loading, causing frustration. 2. **Compulsory Beneficiary Addition:** Adding beneficiaries is mandatory, lacking a swift transaction option for user ease. 3. **10-Digit E-tac Code Hassle:** A 10-digit E-tac code for beneficiary details complicates user interactions unnecessarily. 4. **Copy/Paste Absence:** Basic copy/paste features are missing, hindering convenience in inputting information",1,6,2.9.0,2024-01-30 17:47:55,,,2.9.0
a84f90eb-9ee2-4074-9fbd-9ac0f8c00122,Masuduzzaman Akash,https://play-lh.googleusercontent.com/a-/ALV-UjUnJtQwaGE_q1ef2gOlM1cwuoULsiniFRJcznjzSO2ET7iEUQfw,Take too much space but less functionality,1,0,,2024-01-24 11:56:10,,,
b979ebdf-752e-45f5-b70d-8211d9532e63,Tofaeel Ahamed,https://play-lh.googleusercontent.com/a-/ALV-UjV85q9v4I0GqTzTaIpxBluYiSbhVEPbo5UQQkHUpJz78ycCvFNq,I've been using this app for long. But recently I can't log in with finger print. Can U plz help❔,5,0,,2024-01-23 14:50:59,,,
21e25b01-c9ec-4be9-9974-5c94eb9e9c08,Kazi Jahidul Haque,https://play-lh.googleusercontent.com/a/ACg8ocLabJHgV3uOQAyRoKc1BfedRaRlItRAwckyibh3CwC-vw-_XgI=mo,Good bank,5,0,2.9.0,2024-01-23 13:39:27,,,2.9.0
a5e28eee-6d46-4a48-a19d-209742960453,SUVO 13,https://play-lh.googleusercontent.com/a-/ALV-UjXyb_dd7AnuGjy3ONxAluvpLYro7yc2OINbzccWd2OJp5oIKrbK,Good,5,0,,2024-01-17 22:49:43,,,
44878c0c-eabe-4549-bb58-2fe4e9ba027d,Nazmus Sakib,https://play-lh.googleusercontent.com/a-/ALV-UjUX-qPbkJUNtTV2Y--PIIce2IQ8tjuykD8B-mbUBqr4YT_90NhzQQ,"Need to improve the ""going back"" option.",4,0,2.9.0,2024-01-16 23:14:52,,,2.9.0
e6832ba1-d75c-4ec2-9b71-2f61c3c54b69,Mahade Hasan,https://play-lh.googleusercontent.com/a-/ALV-UjVwMap4ZvXWKaF4M18ZboPN2PghO9HfxzsA1YrmMXT35m4YnMGc,Back button exits the app where it should take me to the previous menu. Also can't paste OTPs which are 10 digits.,2,5,2.9.0,2024-01-13 10:46:29,,,2.9.0
255a6609-daa9-4922-bf4f-166ddda0f100,Jhon Jim,https://play-lh.googleusercontent.com/a-/ALV-UjWp0DdsvpsVLMK88exrWjv1uwfsujy1SN2MZb_78pWS0j9V_c1xEA,Great but Please allow us to take a screenshoot inside the app because we need to share the transaction details to others sometimes.,2,1,2.9.0,2024-01-09 07:42:06,,,2.9.0
f271cc8c-ec7c-42e3-be82-23bd7a52bd33,Rana Bhuyian,https://play-lh.googleusercontent.com/a-/ALV-UjVjjhA5fQr_EdHZLWQU5v4Uon-7eu6VwClg7CPnnXF8tC1OVrmW,Good,5,0,2.9.0,2024-01-08 13:52:13,,,2.9.0
7a48cf2d-efc4-43d3-82a5-1319d14b8848,Chumki 2,https://play-lh.googleusercontent.com/a-/ALV-UjWw4eJfKf76zEXvmPorgQhxWquvOGVQ3I4GqUOVDHNNKT-qN2tP,Nice app,5,0,2.6.2,2024-01-08 08:07:47,,,2.6.2
bd4b88db-b60b-4ebe-9e38-0c6f4a355ed8,Md Sohel Rana,https://play-lh.googleusercontent.com/a/ACg8ocL4sSS4efn8u15pHzM3T4QmI7yaDJ1Q58i-wMfi4nVu1ZD2SaQ=mo,Very bad apps.,1,0,2.9.0,2024-01-05 09:48:01,,,2.9.0
71f29c2c-c1ac-4111-b3e8-d06d6f91b31c,SAZZAD HOSSAIN TASNIM,https://play-lh.googleusercontent.com/a-/ALV-UjUpBRSbzrrKgXavgk5gnRQZsJHVtGA-z2oyrAzI86Sm5qCqvx0iMQ,Slow Login and other Systems,2,0,2.9.0,2024-01-04 03:10:47,,,2.9.0
f8e0a928-2a81-437d-bad1-ca764ddf0306,Tech Update,https://play-lh.googleusercontent.com/a-/ALV-UjUwmXBOWKgbm45iLbo9FGQcL1kzodD1tpdTGBB0U24X6cm1Mx-h,"Very poor apps, crash repeatedly!",2,0,2.9.0,2024-01-03 05:40:59,,,2.9.0
fbf49d95-0735-459a-a18c-9bd378acb3f3,Md Syful Islam,https://play-lh.googleusercontent.com/a-/ALV-UjWsN8eZ56x4HyxNl27IqaJB-YtMxg_8sWCEnwFXSBy4Ow5UvHt0vg,Account opening option not working,1,0,,2024-01-01 20:47:40,,,
1c2b0745-a6d8-413a-9a88-41666d3e5e47,Mdmoshiur Rahman,https://play-lh.googleusercontent.com/a/ACg8ocIFtA-tUx8Tu8k7tQTZoJkBxdj4-uoGiKqVMO3940V48Cb3ug=mo,Nice,5,0,2.9.0,2024-01-01 11:17:23,,,2.9.0
3f81138b-1ad2-45d8-8e7a-6a29d9a3a33d,Md Humayun Kabir Akash,https://play-lh.googleusercontent.com/a/ACg8ocIOr2B88Gso3Y2gz7RSeYErkcT6ubzc_uEt00eY7uETm3sfIw=mo,My BD App,5,0,2.9.0,2023-12-29 17:42:02,,,2.9.0
35549b52-9827-4f43-87c4-9a4ad7a478ef,mehnaz mohona,https://play-lh.googleusercontent.com/a-/ALV-UjWU3lL_51q0kt2sFvZMGS2gEnNVic2X_PV0znTjGwbZg0-Rw5U,Cant submit tax return camera isn’t opening neither can upload file,1,1,,2023-12-28 12:09:33,,,
f5b6cab7-a80f-4e82-a6a0-cb411f90e917,Nazmul Hasan Fahim,https://play-lh.googleusercontent.com/a-/ALV-UjUr4A7VYj64eUPQKdisaLnyKWDQTzi3_d--HvS-oweR_wTiFqz_,"জাস্ট ওয়েবসাইট লিংক কপি পেষ্ট। একটি অ্যাপের কোনো বৈশিষ্ট্যই নেই। এতো বড় একটি ব্যাংকের অ্যাপের অবস্থা এতো খারাপ, কিভাবে মেনে নেওয়া যায়? আশাকরি অথোরিটি ভালো একটি অ্যাপ নির্মাণ করবে।।",1,0,2.9.0,2023-12-25 05:43:57,,,2.9.0
a0e10f7b-0195-45c7-b1b6-3b5be7222203,subrata shaker,https://play-lh.googleusercontent.com/a-/ALV-UjWM8wcwWyFQ-EEf4emFHtqQGcPYF86wXResglGQ9q-7PkFF6Lrm,Good luck,4,0,2.9.0,2023-12-22 03:05:42,,,2.9.0
b10ce1f2-174d-42d4-931d-14858c6f603a,First Communication,https://play-lh.googleusercontent.com/a/ACg8ocKzKDAhBjgdyYuDvN6YfPdsLUDyCOmOL-BDLBKhFJxyJsXdb-hp=mo,Pretty good. Easy handle,5,0,2.9.0,2023-12-22 01:05:54,,,2.9.0
