reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt,appVersion
0d901998-1135-4f52-8cc6-29f8cf8b84bb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good app,5,0,1.9.9,2025-03-24 06:07:00,,,1.9.9
ac6ee6c5-2b73-47c2-b338-881ceb47e424,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good apps,5,0,1.9.9,2025-03-24 05:57:32,,,1.9.9
423caeb0-0327-4fa3-94f6-7b2d9bc44bfd,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,awesome 😎,4,2,1.9.9,2025-03-23 17:51:56,,,1.9.9
45cd06d1-fe03-4fcf-b336-1778018c766c,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice ❤️🥰,4,1,1.9.9,2025-03-23 11:11:22,,,1.9.9
fca8e764-04d1-4f99-8a3b-763193229803,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"This app is so slow, It's unusable. Every tap or swipe makes you wait 2-3 seconds. I thought you guys had capable developers. You don't need to phone home on every user interaction. You could fetch all the account details and store it in memory when the user logs in. After that periodically check back with the backend in the background if anything has changed. It will make the user experience a lot smoother.",2,2,1.9.9,2025-03-23 06:10:57,,,1.9.9
9eb3fb84-135b-4b29-a803-e947f17cb55f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best,5,1,1.9.9,2025-03-23 05:21:52,,,1.9.9
27b7968a-9bab-44be-8b47-21f093097907,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good apps,5,1,1.9.9,2025-03-22 03:55:42,,,1.9.9
55016c6c-2f71-458a-8499-e043f3376ee3,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,BRAC Bank ASTHA App is very good for all account holders.,5,1,1.9.9,2025-03-21 19:55:36,,,1.9.9
7cfd7cbc-0a9a-4729-abfd-ba6d6b48c18b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Love it,4,1,1.9.9,2025-03-21 17:40:47,,,1.9.9
9ec6889a-2a66-4243-9f52-b4e28e95f7aa,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,খুব ভালো,5,1,1.9.9,2025-03-21 17:23:20,,,1.9.9
66ca8c76-1acf-41e7-a460-c9b7f42f713d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,A disgusting app. I have never experienced anything this slow. Their physical service and online and other app services all are competing each other like it's a snail race.,1,0,1.9.9,2025-03-21 16:50:58,,,1.9.9
366c0328-8361-46cc-a381-405b4198cafc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best apps. I can use it anytime & there is no lack,5,1,1.9.9,2025-03-21 16:45:38,,,1.9.9
ef0e0449-2a8f-4f43-b71b-78fdbe307ad6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,mind blowing and excellent,5,1,1.9.9,2025-03-21 14:27:32,,,1.9.9
2bb76a30-dbfc-4b2f-b615-8981b2b2addb,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good jobs have been done for the country men,5,0,1.9.9,2025-03-21 11:27:22,,,1.9.9
3bc227e2-5215-4345-97dd-f9ef4b4b4694,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,ভালো,5,0,1.9.9,2025-03-21 10:18:17,,,1.9.9
f6a9ddeb-04a7-4bec-bbc7-0249cd1b9734,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very user friendly and secure.,5,1,1.9.9,2025-03-21 01:50:40,,,1.9.9
b97574bc-9796-4107-9d08-35470c52ff50,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good service,5,1,1.9.9,2025-03-20 18:53:29,,,1.9.9
b47dc896-dcb3-45cd-abe2-359524679468,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice App,5,0,1.9.9,2025-03-20 12:47:27,,,1.9.9
86e44861-22ce-4e07-a55e-6fb776e86b20,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good app.,5,0,1.9.8,2025-03-20 06:39:33,,,1.9.8
32d416f5-1e45-4ea6-8b8d-b749782055bc,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Says no Internet when Esim is used for Internet on Galaxy S25+.,3,47,1.9.9,2025-03-20 00:06:56,,,1.9.9
4d5d232d-dda2-45df-9f30-48e4129fe6d5,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent,5,0,1.9.9,2025-03-19 16:24:54,,,1.9.9
df27e67a-a7b6-4bbe-83df-26d1b0aea3c6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,web app opening procedure through mobile QR code is not good. feeling hastle.,2,0,1.9.9,2025-03-19 08:15:07,,,1.9.9
e4151817-0ba9-4bd7-9270-ea7ca4ef590f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,1,1.9.9,2025-03-19 02:34:55,,,1.9.9
9a4d9aa0-4d96-4aa0-a838-949c7e39210d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,it is Very helpful for us and good service,5,1,1.9.8,2025-03-18 18:10:34,,,1.9.8
46d81428-a5ea-4e7f-ba9e-2ddc6ec4220a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"I am using phone with Android 10. But this app says that it is older than Android 10. Nowadays phone lasts longer. The worst part is that Brac Bank PLC forces me to buy new phone. Moreover, this app is so laggy. For every click, it will reload.",1,1,1.9.9,2025-03-18 16:17:28,,,1.9.9
d7b7d7cc-ba07-4398-a0fb-1346a2c71931,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Please make it for Android lower version..,2,0,1.9.9,2025-03-18 10:55:47,,,1.9.9
195e93ee-9762-47b0-a6c6-f71408300341,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice app,5,0,1.9.8,2025-03-18 09:54:56,,,1.9.8
2114a521-73df-4975-acfa-0c92c2d3fdd7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Goods appa,5,1,,2025-03-18 08:57:04,,,
4b2f5d02-30e1-4a5e-ad49-84977c69506e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,This app is very helpful! It saves time and effort. I can deal with my account and receive several services at home. I don’t need to run back and forth to the bank.,4,2,1.9.9,2025-03-18 08:02:20,,,1.9.9
e5cd21d5-a310-490c-ab7d-77029b63a58e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,1.9.9,2025-03-18 06:23:31,,,1.9.9
e6f2b2c3-ae00-44b9-9da8-55ac0f39a283,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,1.9.8,2025-03-18 05:49:33,,,1.9.8
c6c589ca-ce47-4d72-a6ff-2cb2794ce420,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Excellent,5,0,1.9.8,2025-03-18 03:39:37,,,1.9.8
791faa81-8622-4ef4-86bf-665bd3e61398,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very Good to use.,5,0,,2025-03-18 02:51:48,,,
f4a10a5a-cd88-4172-a14e-0634799973f4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good working brac bank PLC,5,0,1.9.8,2025-03-18 01:41:46,,,1.9.8
63ec0149-1fd4-4494-8f44-15dfa9da8778,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"There is crashing issue in the app when user chose to open foreign e commerce and change the from time hour and minute picker value. Its been over a month, that I reported this on phone to CS and they published several updates but issue still persists.",1,4,1.9.9,2025-03-17 19:16:00,,,1.9.9
015c7ac1-abe0-4905-b6c6-66ca0bd045b9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good,5,0,1.9.8,2025-03-17 18:20:59,,,1.9.8
d296e0be-4dc8-4652-b4fc-801cbc167b9e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good App & Best Service.,5,1,1.9.8,2025-03-17 17:33:13,,,1.9.8
6d5b6488-95ce-4b20-8479-9e3ccf2823ff,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,1,1.9.8,2025-03-17 17:02:05,,,1.9.8
43a0b3b8-e04a-4713-8788-50780439e894,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very easy to use.,5,1,1.9.8,2025-03-17 16:15:04,,,1.9.8
f7f72585-8fbf-411d-be34-0a352c830e43,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Please add fingerprint system.,2,0,,2025-03-17 15:07:13,,,
8be3c780-6982-4189-94b2-18fd337aaf92,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good quality apps,5,1,1.9.8,2025-03-17 14:54:34,,,1.9.8
5bad6f6a-c394-4da8-9395-dbb8ff08f557,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Too slow. It takes almost 20 mins to do a standard banking transaction.,2,1,1.9.9,2025-03-17 14:38:15,,,1.9.9
54f0f11c-7442-43d2-b349-55675ee6ea6b,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,that's really a nice app,5,1,1.9.8,2025-03-17 13:58:40,,,1.9.8
ae36550d-3941-472c-9399-e1b901205ce9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very very good App,5,1,,2025-03-17 13:38:28,,,
32aabb32-cf00-4df9-8b90-f144a7aad5ee,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,good,5,1,1.9.8,2025-03-17 11:14:37,,,1.9.8
aa8149aa-189d-4f17-836b-50f254804675,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Great experience,5,1,1.9.7,2025-03-17 08:08:27,,,1.9.7
34f7dc96-2b2e-410a-a4d4-c78a8632c1f1,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,1,1.9.9,2025-03-17 07:39:08,,,1.9.9
8684640e-5070-4641-bcee-03f21a7c3f9f,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"This is really annoying, I am about to maie a haighly important transaction, and your app is forcing me to update NOW, really annoying",1,1,1.9.8,2025-03-17 07:29:14,,,1.9.8
a38a688a-6b35-43c9-8d64-211811d06fb4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Please keep banking apps as bank service apps don't make it fish market or grocery shop. We need clean safe banking service over the apps. So many options might make this apps laggy and confusing and security hazzard. We feel proud of this astha aps. Please don't deprive us from this pride....,5,3,1.9.9,2025-03-17 07:24:14,,,1.9.9
70d01a0c-c05d-4b46-8e5a-5a8c041107f9,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,0,1.9.8,2025-03-17 06:15:38,,,1.9.8
32be7eb3-bcc2-48aa-ab22-e624ee2d98c4,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,best wishes,5,0,1.9.8,2025-03-17 06:10:25,,,1.9.8
0dd4dd78-6170-4bef-83d5-c679b38b6a34,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,This app good for use daily life,5,0,,2025-03-17 06:07:18,,,
fcdb48f7-6824-4747-8ad9-20eecad56ac2,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Appreciate foe user-friendly UI, making services easily accessible. However, the loading time is too long, and frequent loading screens make the experience frustrating. Additionally, the app lacks an OTP auto-fill feature, requiring users to manually enter OTPs for transactions and beneficiary additions, which feels outdated for a mobile app. Improving loading speed and adding OTP auto-fill would enhance the user experience. Looking forward to updates! 🚀",4,10,,2025-03-17 05:54:43,,,
49947d6c-ab0c-4141-8b4e-9916ce1f7639,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice,4,0,1.9.9,2025-03-17 05:46:33,,,1.9.9
6270f9a1-1721-400e-a26a-78fcb9ff2f84,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nic,5,0,1.9.9,2025-03-17 01:42:15,,,1.9.9
86090705-eaeb-4e87-b83d-f103cb9a4287,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,apps is best one. But Animation is super slow. for this i give 1*. Bcz Brac don't Improve this animation slow problem.,1,0,,2025-03-16 21:29:41,,,
3f018125-47fb-4e7f-aa40-1d9b52ae8d40,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very slow.,3,0,1.9.9,2025-03-16 13:24:49,,,1.9.9
9ca8ce1f-897e-48f1-a445-c3858c1f7ec7,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,nice apps,5,1,1.9.9,2025-03-16 08:31:20,,,1.9.9
3b300f27-ba05-4b57-b86e-d74a3c6b3123,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very user friendly apps,5,1,1.9.8,2025-03-15 14:37:08,,,1.9.8
c50b9700-ffea-47e3-8518-a08ab8c97688,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,নাইস,5,1,1.9.9,2025-03-15 08:01:23,,,1.9.9
de03ee96-4de9-47da-9754-f252d8871ad8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"It is understood that Astha can be used only one device (a smartphone), one can not Register 2 devices! Apps guideline say IOS/Android phone required but it does not mention about version required. I'm using Android 10, despite it asks to upgrade! how is that possible? Buy new phpne every six months?",3,5,1.9.9,2025-03-15 07:36:30,,,1.9.9
c7d78439-43f6-4451-8bbc-1b0efca9827e,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good service,5,1,1.9.9,2025-03-15 04:10:13,,,1.9.9
70923925-ddd3-41d4-9676-4ce6a5f70816,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,please add dark mode,2,0,,2025-03-14 23:27:18,,,
93bf5b0d-18ff-41a2-942d-2102ef7f9e42,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Its a helpful app,5,1,1.9.8,2025-03-14 08:00:49,,,1.9.8
43f8c325-579a-41a7-aa10-03a054f9f82d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"very Bad experience,,,, slow app,,, very slow...",1,0,,2025-03-14 07:44:19,,,
13e48f10-4677-4a59-8b3b-b3c6c8387649,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,This app is always buffering. You guys need to work on that. Consumes too much time.,1,0,,2025-03-14 04:56:12,,,
7a7034fb-7aa6-4dae-92b6-24367e0a4017,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,unbelievable 🤩 this service.,5,1,1.9.8,2025-03-13 23:00:20,,,1.9.8
c55cdafd-3f2b-4ef8-9a79-03a9324738ed,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Best Apps,5,1,1.9.8,2025-03-13 20:53:43,,,1.9.8
661e8d16-49b6-4732-89db-636f77fb0f96,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Very smart,5,1,1.9.9,2025-03-13 20:30:12,,,1.9.9
8815a4ce-69b2-458e-af0b-8aaf768e298d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice,5,0,1.9.8,2025-03-13 15:56:15,,,1.9.8
9c50762f-57ca-438d-a7ac-d69ad8e9d6ad,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nice🥰,5,0,1.9.8,2025-03-12 22:56:12,,,1.9.8
752e2d5d-37ff-43db-999a-111ec6a05faa,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Performance is best and bug less,5,1,1.9.8,2025-03-12 11:42:25,,,1.9.8
4acacb5c-defa-440d-a753-4b93398462bf,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Currently the best app in Banking Industry. Just Awesome,5,1,,2025-03-12 11:37:27,,,
6cbb3d8e-839e-4933-b76d-2bf58874ee1d,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very slow app.,1,0,,2025-03-11 17:29:52,,,
d7cc382f-a012-4d44-9f9f-7958d5160b28,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Best Online Banking App in Bangladesh.,5,1,1.9.8,2025-03-11 16:59:00,,,1.9.8
e4896d65-5ab1-4013-b5f3-5dba79c985f6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Good,5,1,1.9.8,2025-03-11 10:52:56,,,1.9.8
6dc2ca8c-afa1-423b-8dbb-76610ccf0dca,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,👍,5,1,,2025-03-11 09:36:43,,,
7d18274e-92f0-470b-a418-455c357fe1aa,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,very good apps,5,1,1.9.8,2025-03-11 07:59:37,,,1.9.8
590ffa98-1ae7-4031-91ee-ce3dfeaa170a,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,I like it,4,1,,2025-03-11 07:01:57,,,
8511f307-6321-4617-a40a-93f6117007b6,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nominee change option not available seba service.,5,1,1.9.8,2025-03-11 04:17:24,,,1.9.8
c5c7c387-91fe-40fa-a095-d770b2bee1e8,A Google user,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Great 👍👍👍,5,1,1.9.8,2025-03-10 18:52:46,,,1.9.8
